Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-12-07 16:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.8,1.0,49.8,1.0,637.3,1.0,-9999.0,1.0,229.7,1.0,23.9,1.0,2.8,1.0
2022-12-07 17:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8,1.0,50.6,1.0,637.5,1.0,-9999.0,1.0,47.4,1.0,22.6,1.0,3.3,1.0
2022-12-07 18:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9,1.0,57.9,1.0,637.9,1.0,-9999.0,1.0,4.1,1.0,21.7,1.0,2.7,1.0
2022-12-07 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4,1.0,64.1,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,1.2,1.0
2022-12-07 20:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9,1.0,70.7,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,1.8,1.0
2022-12-07 21:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3,1.0,75.4,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,1.9,1.0
2022-12-07 22:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.1,1.0,78.6,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.7,1.0
2022-12-07 23:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.5,1.0,82.8,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.1,1.0
2022-12-08 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.967,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,80.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,1.7,1.0
2022-12-08 01:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.09,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.5,1.0,76.9,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,18.2,1.0,2.0,1.0
2022-12-08 02:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.0,1.0,80.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,1.3,1.0
2022-12-08 03:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.5,1.0,83.5,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.4,1.0
2022-12-08 04:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.113,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.7,1.0,82.1,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.3,1.0
2022-12-08 05:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.418,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3,1.0,79.3,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.9,1.0
2022-12-08 06:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.4,1.0,80.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.3,1.0
2022-12-08 07:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.6,1.0,82.4,1.0,639.5,1.0,-9999.0,1.0,6.2,1.0,16.5,1.0,0.2,1.0
2022-12-08 08:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.1,1.0,79.4,1.0,639.9,1.0,-9999.0,1.0,63.8,1.0,17.5,1.0,0.2,3.0
2022-12-08 09:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.3,1.0,67.9,1.0,640.1,1.0,-9999.0,1.0,236.9,1.0,19.6,1.0,0.2,3.0
2022-12-08 10:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7,1.0,56.3,1.0,640.1,1.0,-9999.0,1.0,305.3,1.0,21.1,1.0,0.4,1.0
2022-12-08 11:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7,1.0,45.8,1.0,639.5,1.0,-9999.0,1.0,448.1,1.0,23.0,1.0,0.5,1.0
2022-12-08 12:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,44.9,1.0,638.9,1.0,-9999.0,1.0,336.7,1.0,23.5,1.0,0.4,1.0
2022-12-08 13:00:00,37,-9999.0,1.0,41.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6,1.0,43.9,1.0,638.1,1.0,-9999.0,1.0,490.5,1.0,24.0,1.0,1.3,1.0
2022-12-08 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,46.5,1.0,637.4,1.0,-9999.0,1.0,360.5,1.0,24.0,1.0,2.2,1.0
2022-12-08 15:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.7,1.0,50.0,1.0,636.8,1.0,-9999.0,1.0,226.6,1.0,23.4,1.0,1.8,1.0
2022-12-08 16:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,54.0,1.0,636.7,1.0,-9999.0,1.0,100.7,1.0,22.7,1.0,2.0,1.0
2022-12-08 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5,1.0,59.5,1.0,636.8,1.0,-9999.0,1.0,26.2,1.0,21.8,1.0,2.8,1.0
2022-12-08 18:00:00,37,-9999.0,1.0,2.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,63.9,1.0,637.3,1.0,-9999.0,1.0,3.2,1.0,21.1,1.0,2.3,1.0
2022-12-08 19:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.8,1.0,67.7,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,2.0,1.0
2022-12-08 20:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9,1.0,74.8,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,2.0,1.0
2022-12-08 21:00:00,37,-9999.0,1.0,44.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.0,1.0,78.7,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.8,1.0
2022-12-08 22:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.5,1.0,80.8,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.9,1.0
2022-12-08 23:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.5,1.0,81.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.8,1.0
2022-12-09 00:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.5,1.0,80.8,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,1.2,1.0
2022-12-09 01:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9,1.0,80.0,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.4,3.0,1.2,1.0
2022-12-09 02:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.0,1.0,81.5,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,1.6,1.0
2022-12-09 03:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.3,1.0,83.0,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,1.1,1.0
2022-12-09 04:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.5,1.0,82.9,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.6,1.0
2022-12-09 05:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.4,1.0,87.7,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.3,1.0
2022-12-09 06:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.5,1.0,88.9,1.0,638.6,1.0,-9999.0,1.0,0.4,1.0,16.7,1.0,0.1,1.0
2022-12-09 07:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.0,1.0,89.0,1.0,639.0,1.0,-9999.0,1.0,40.2,1.0,17.1,1.0,0.2,1.0
2022-12-09 08:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.5,1.0,78.1,1.0,639.4,1.0,-9999.0,1.0,177.6,1.0,19.4,1.0,0.1,1.0
2022-12-09 09:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8,1.0,72.1,1.0,639.6,1.0,-9999.0,1.0,167.4,1.0,19.9,1.0,1.1,1.0
2022-12-09 10:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.2,1.0,66.9,1.0,639.5,1.0,-9999.0,1.0,138.4,1.0,20.1,1.0,1.0,1.0
2022-12-09 11:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9,1.0,61.3,1.0,639.2,1.0,-9999.0,1.0,226.8,1.0,21.4,1.0,0.3,1.0
2022-12-09 12:00:00,37,-9999.0,1.0,47.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.5,1.0,55.8,1.0,638.5,1.0,-9999.0,1.0,319.1,1.0,22.9,1.0,0.3,1.0
2022-12-09 13:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1,1.0,45.6,1.0,637.6,1.0,-9999.0,1.0,598.9,1.0,25.1,1.0,0.4,1.0
2022-12-09 14:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3,1.0,41.9,1.0,636.5,1.0,-9999.0,1.0,468.9,1.0,25.7,1.0,1.2,1.0
2022-12-09 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5,1.0,43.6,1.0,636.1,1.0,-9999.0,1.0,383.6,1.0,25.7,1.0,2.0,1.0
2022-12-09 16:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,51.9,1.0,636.0,1.0,-9999.0,1.0,185.3,1.0,24.4,1.0,2.8,1.0
2022-12-09 17:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3,1.0,59.4,1.0,636.2,1.0,-9999.0,1.0,41.9,1.0,23.0,1.0,2.1,1.0
2022-12-09 18:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5,1.0,65.8,1.0,636.5,1.0,-9999.0,1.0,11.8,1.0,21.9,1.0,2.5,1.0
2022-12-09 19:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.3,1.0,71.7,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,2.5,1.0
2022-12-09 20:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,74.6,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,1.6,1.0
2022-12-09 21:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.1,1.0,79.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.4,1.0
2022-12-09 22:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.8,1.0,81.8,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.8,1.0
2022-12-09 23:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.1,1.0,83.4,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,1.0,1.0
2022-12-10 00:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,83.2,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.6,1.0
2022-12-10 01:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.3,1.0,83.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.3,1.0
2022-12-10 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.641,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.8,1.0,83.5,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.3,1.0
2022-12-10 03:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.9,1.0,85.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-12-10 04:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.427,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.5,1.0,90.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,1.0
2022-12-10 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.1,1.0,91.2,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.1,1.0
2022-12-10 06:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.7,1.0,91.4,1.0,639.0,1.0,-9999.0,1.0,0.1,1.0,17.0,1.0,0.1,3.0
2022-12-10 07:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.4,1.0,90.6,1.0,639.4,1.0,-9999.0,1.0,17.8,1.0,17.1,1.0,0.1,3.0
2022-12-10 08:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.4,1.0,86.8,1.0,639.8,1.0,-9999.0,1.0,45.5,1.0,17.8,1.0,0.1,3.0
2022-12-10 09:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.2,1.0,81.5,1.0,640.3,1.0,-9999.0,1.0,94.0,1.0,18.7,1.0,0.5,1.0
2022-12-10 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8,1.0,77.8,1.0,640.5,1.0,-9999.0,1.0,89.9,1.0,19.3,1.0,0.4,1.0
2022-12-10 11:00:00,37,-9999.0,1.0,44.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.2,1.0,73.7,1.0,639.9,1.0,-9999.0,1.0,148.3,1.0,19.9,1.0,1.0,1.0
2022-12-10 12:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.3,1.0,66.9,1.0,639.6,1.0,-9999.0,1.0,277.9,1.0,21.2,1.0,1.3,1.0
2022-12-10 13:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0,1.0,59.5,1.0,638.8,1.0,-9999.0,1.0,385.2,1.0,22.6,1.0,1.9,1.0
2022-12-10 14:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7,1.0,56.7,1.0,638.0,1.0,-9999.0,1.0,374.6,1.0,23.1,1.0,2.1,1.0
2022-12-10 15:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5,1.0,55.4,1.0,637.6,1.0,-9999.0,1.0,294.2,1.0,23.6,1.0,2.0,1.0
2022-12-10 16:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.1,1.0,54.2,1.0,637.2,1.0,-9999.0,1.0,302.8,1.0,24.0,1.0,2.5,1.0
2022-12-10 17:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0,1.0,59.8,1.0,637.1,1.0,-9999.0,1.0,64.4,1.0,22.8,1.0,2.2,1.0
2022-12-10 18:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.04,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,66.1,1.0,637.5,1.0,-9999.0,1.0,11.7,1.0,21.5,1.0,2.4,1.0
2022-12-10 19:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.08,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8,1.0,70.5,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,1.9,1.0
2022-12-10 20:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.63,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,72.5,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,2.0,1.0
2022-12-10 21:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.946,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.9,1.0,75.5,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.8,1.0
2022-12-10 22:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.271,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.9,1.0,78.8,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,1.1,1.0
2022-12-10 23:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.801,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.3,1.0,80.3,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.5,1.0
2022-12-11 00:00:00,37,-9999.0,1.0,24.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.608,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.3,1.0,83.3,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
