Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-03-07 16:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8,1.0,49.8,1.0,636.8,1.0,-9999.0,1.0,105.5,1.0,23.4,1.0,2.6,1.0
2022-03-07 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2,1.0,51.9,1.0,637.1,1.0,-9999.0,1.0,117.7,1.0,22.8,1.0,2.9,1.0
2022-03-07 18:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.7,1.0,59.6,1.0,637.5,1.0,-9999.0,1.0,33.2,1.0,21.4,1.0,1.3,1.0
2022-03-07 19:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.8,1.0,65.1,1.0,637.9,1.0,-9999.0,1.0,0.9,1.0,20.6,1.0,0.1,1.0
2022-03-07 20:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.2,1.0,73.8,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.3,1.0
2022-03-07 21:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.8,1.0,74.0,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,1.2,1.0
2022-03-07 22:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1,1.0,77.2,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,1.0
2022-03-07 23:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.8,1.0,80.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.1,1.0
2022-03-08 00:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.5,1.0,81.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.1,1.0
2022-03-08 01:00:00,37,-9999.0,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.6,1.0,84.6,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2022-03-08 02:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.9,1.0,85.4,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2022-03-08 03:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.7,1.0,87.3,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2022-03-08 04:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.2,1.0,89.3,1.0,638.3,3.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,3.0
2022-03-08 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.5,1.0,88.5,1.0,638.3,3.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.1,1.0
2022-03-08 06:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.6,1.0,89.6,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.2,1.0
2022-03-08 07:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.6,1.0,90.8,1.0,639.1,1.0,-9999.0,1.0,35.1,1.0,16.0,1.0,0.2,1.0
2022-03-08 08:00:00,37,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.9,1.0,76.3,1.0,639.5,1.0,-9999.0,1.0,187.1,1.0,19.2,1.0,0.1,1.0
2022-03-08 09:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.8,1.0,65.8,1.0,639.8,1.0,-9999.0,1.0,381.4,1.0,20.7,1.0,0.1,1.0
2022-03-08 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.76,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.5,1.0,52.8,1.0,639.9,1.0,-9999.0,1.0,495.8,1.0,22.3,1.0,0.7,1.0
2022-03-08 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,46.3,1.0,639.6,1.0,-9999.0,1.0,688.9,1.0,23.9,1.0,0.9,1.0
2022-03-08 12:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.0,1.0,42.6,1.0,639.0,1.0,-9999.0,1.0,428.6,1.0,24.4,1.0,0.0,1.0
2022-03-08 13:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.0,1.0,43.8,1.0,638.3,1.0,-9999.0,1.0,302.0,1.0,24.4,1.0,0.1,1.0
2022-03-08 14:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4,1.0,41.3,1.0,637.7,1.0,-9999.0,1.0,373.0,1.0,25.0,1.0,1.0,1.0
2022-03-08 15:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2,1.0,38.4,1.0,636.9,1.0,-9999.0,1.0,395.3,1.0,26.0,1.0,0.4,1.0
2022-03-08 16:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.2,1.0,40.2,1.0,636.4,1.0,-9999.0,1.0,191.4,1.0,25.2,1.0,1.3,1.0
2022-03-08 17:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3,1.0,46.8,1.0,636.5,1.0,-9999.0,1.0,118.3,1.0,24.0,1.0,1.5,1.0
2022-03-08 18:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.6,1.0,62.9,1.0,637.1,1.0,-9999.0,1.0,61.0,1.0,21.0,1.0,3.2,1.0
2022-03-08 19:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9,1.0,73.1,1.0,637.8,1.0,-9999.0,1.0,1.5,1.0,19.4,1.0,2.1,1.0
2022-03-08 20:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.0,1.0,81.7,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.1,1.0
2022-03-08 21:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.6,1.0,82.6,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2022-03-08 22:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.4,1.0,86.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2022-03-08 23:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.1,1.0,89.1,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2022-03-09 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,89.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.2,3.0
2022-03-09 01:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.2,1.0,87.8,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.2,3.0
2022-03-09 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,88.4,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,15.8,1.0,0.2,3.0
2022-03-09 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.1,1.0,87.6,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,15.5,1.0,0.2,3.0
2022-03-09 04:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,88.5,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,15.5,1.0,0.2,3.0
2022-03-09 05:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.5,1.0,88.5,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,15.2,1.0,0.2,3.0
2022-03-09 06:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.0,1.0,88.6,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,15.6,1.0,0.2,3.0
2022-03-09 07:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.6,1.0,89.5,1.0,639.4,1.0,-9999.0,1.0,24.3,1.0,15.5,1.0,0.2,3.0
2022-03-09 08:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.8,1.0,75.5,1.0,639.7,1.0,-9999.0,1.0,157.1,1.0,19.0,1.0,0.1,1.0
2022-03-09 09:00:00,37,-9999.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,68.0,1.0,640.1,1.0,-9999.0,1.0,251.9,1.0,19.9,1.0,0.3,1.0
2022-03-09 10:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.71,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.0,1.0,59.7,1.0,640.1,1.0,-9999.0,1.0,284.1,1.0,21.7,1.0,0.1,1.0
2022-03-09 11:00:00,37,-9999.0,1.0,54.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.7,1.0,54.7,1.0,639.9,1.0,-9999.0,1.0,359.1,1.0,22.7,1.0,0.3,1.0
2022-03-09 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4,1.0,48.1,1.0,639.4,1.0,-9999.0,1.0,293.2,1.0,23.3,1.0,0.5,1.0
2022-03-09 13:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1,1.0,46.1,1.0,638.8,1.0,-9999.0,1.0,573.1,1.0,24.0,1.0,1.0,1.0
2022-03-09 14:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.5,1.0,39.3,1.0,637.8,1.0,-9999.0,1.0,554.1,1.0,25.4,1.0,1.4,1.0
2022-03-09 15:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6,1.0,44.2,1.0,637.3,1.0,-9999.0,1.0,421.8,1.0,24.7,1.0,2.8,1.0
2022-03-09 16:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2,1.0,45.0,1.0,636.8,1.0,-9999.0,1.0,407.2,1.0,24.9,1.0,2.5,1.0
2022-03-09 17:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9,1.0,49.2,1.0,636.7,1.0,-9999.0,1.0,138.0,1.0,23.9,1.0,2.5,1.0
2022-03-09 18:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,54.7,1.0,637.0,1.0,-9999.0,1.0,46.2,1.0,22.5,1.0,2.1,1.0
2022-03-09 19:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,59.4,1.0,637.7,1.0,-9999.0,1.0,1.5,1.0,21.7,1.0,2.3,1.0
2022-03-09 20:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.4,1.0,69.2,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,2.4,1.0
2022-03-09 21:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.8,1.0,76.4,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,1.2,1.0
2022-03-09 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.4,1.0,79.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2022-03-09 23:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.7,1.0,83.4,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
2022-03-10 00:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.6,1.0,87.7,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,1.0
2022-03-10 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.6,1.0,88.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.4,1.0
2022-03-10 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.485,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.3,1.0,84.3,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.7,1.0
2022-03-10 03:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.1,1.0,80.7,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.5,1.0
2022-03-10 04:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.556,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.5,1.0,80.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.1,1.0
2022-03-10 05:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.7,1.0,80.7,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,1.0
2022-03-10 06:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.9,1.0,85.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.2,1.0
2022-03-10 07:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.1,1.0,88.3,1.0,639.8,1.0,-9999.0,1.0,14.5,1.0,16.1,1.0,0.2,1.0
2022-03-10 08:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9,1.0,81.6,1.0,640.5,1.0,-9999.0,1.0,92.9,1.0,17.8,1.0,0.4,1.0
2022-03-10 09:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1,1.0,71.0,1.0,640.9,1.0,-9999.0,1.0,252.7,1.0,19.7,1.0,0.2,1.0
2022-03-10 10:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.3,1.0,59.8,1.0,640.9,1.0,-9999.0,1.0,401.8,1.0,21.4,1.0,0.3,1.0
2022-03-10 11:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7,1.0,48.0,1.0,640.4,1.0,-9999.0,1.0,700.1,1.0,23.8,1.0,0.1,1.0
2022-03-10 12:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.0,1.0,35.6,1.0,639.6,1.0,-9999.0,1.0,806.0,1.0,25.8,1.0,1.0,1.0
2022-03-10 13:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6,1.0,33.0,1.0,638.7,1.0,-9999.0,1.0,585.2,1.0,26.7,1.0,0.9,1.0
2022-03-10 14:00:00,37,-9999.0,1.0,19.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,35.5,1.0,637.9,1.0,-9999.0,1.0,732.0,1.0,26.8,1.0,3.3,1.0
2022-03-10 15:00:00,37,-9999.0,1.0,995.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.6,1.0,38.2,1.0,637.2,1.0,-9999.0,1.0,549.2,1.0,26.4,1.0,4.0,1.0
2022-03-10 16:00:00,37,-9999.0,1.0,995.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.5,1.0,42.0,1.0,636.8,1.0,-9999.0,1.0,309.2,1.0,25.5,1.0,3.5,1.0
2022-03-10 17:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1,1.0,44.4,1.0,636.7,1.0,-9999.0,1.0,178.4,1.0,25.0,1.0,3.1,1.0
2022-03-10 18:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,60.5,1.0,637.3,1.0,-9999.0,1.0,36.3,1.0,22.3,1.0,4.1,1.0
2022-03-10 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7,1.0,65.5,1.0,638.0,1.0,-9999.0,1.0,3.9,1.0,20.9,1.0,3.3,1.0
2022-03-10 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9,1.0,67.3,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,1.9,1.0
2022-03-10 21:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.2,1.0,73.4,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.7,1.0
2022-03-10 22:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.7,1.0,82.0,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-03-10 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.0,1.0,85.8,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.3,1.0
2022-03-11 00:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,84.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.4,1.0
