Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-06-07 16:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9,1.0,31.9,1.0,637.1,1.0,-9999.0,1.0,415.6,1.0,29.4,1.0,1.8,1.0
2023-06-07 17:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9,1.0,31.6,1.0,637.1,1.0,-9999.0,1.0,251.9,1.0,28.8,1.0,2.0,1.0
2023-06-07 18:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,47.8,1.0,637.3,1.0,-9999.0,1.0,29.2,1.0,25.7,1.0,0.5,1.0
2023-06-07 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,61.5,1.0,637.9,1.0,-9999.0,1.0,0.7,1.0,23.0,1.0,0.2,1.0
2023-06-07 20:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,70.9,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,23.2,1.0,1.1,1.0
2023-06-07 21:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,75.2,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,0.3,1.0
2023-06-07 22:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.6,1.0,80.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.2,1.0
2023-06-07 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.0,1.0,83.7,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.2,3.0
2023-06-08 00:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.1,1.0,85.5,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.2,3.0
2023-06-08 01:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.4,1.0,86.6,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.2,3.0
2023-06-08 02:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.1,1.0,85.4,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.4,1.0
2023-06-08 03:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.8,1.0,88.3,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.5,1.0
2023-06-08 04:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.3,1.0,90.2,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.1,1.0
2023-06-08 05:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.4,1.0,91.2,1.0,639.5,1.0,-9999.0,1.0,1.1,1.0,18.9,1.0,0.0,1.0
2023-06-08 06:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.8,1.0,90.9,1.0,639.9,1.0,-9999.0,1.0,0.1,1.0,18.4,1.0,0.2,1.0
2023-06-08 07:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.3,1.0,90.9,1.0,640.4,1.0,-9999.0,1.0,8.2,1.0,18.0,1.0,0.2,3.0
2023-06-08 08:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.7,1.0,90.7,1.0,640.8,1.0,-9999.0,1.0,46.9,1.0,18.3,1.0,0.2,3.0
2023-06-08 09:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.4,1.0,86.1,1.0,641.1,1.0,-9999.0,1.0,160.5,1.0,19.8,1.0,0.1,1.0
2023-06-08 10:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.7,1.0,68.9,1.0,641.2,1.0,-9999.0,1.0,378.2,1.0,22.5,1.0,0.1,1.0
2023-06-08 11:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1,1.0,58.6,1.0,640.9,1.0,-9999.0,1.0,518.2,1.0,24.2,1.0,0.8,1.0
2023-06-08 12:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.5,1.0,61.0,1.0,640.7,1.0,-9999.0,1.0,433.9,1.0,23.6,1.0,1.6,1.0
2023-06-08 13:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8,1.0,61.6,1.0,640.0,1.0,-9999.0,1.0,368.4,1.0,23.9,1.0,1.9,1.0
2023-06-08 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.4,1.0,58.3,1.0,639.3,1.0,-9999.0,1.0,384.0,1.0,24.7,1.0,1.1,1.0
2023-06-08 15:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2,1.0,55.0,1.0,638.6,1.0,-9999.0,1.0,392.9,1.0,25.5,1.0,1.2,1.0
2023-06-08 16:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.8,1.0,55.7,1.0,638.5,1.0,-9999.0,1.0,153.2,1.0,24.4,1.0,0.8,1.0
2023-06-08 17:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.1,1.0,59.7,1.0,638.6,1.0,-9999.0,1.0,90.1,1.0,23.4,1.0,0.2,1.0
2023-06-08 18:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.8,1.0,85.6,1.0,639.5,1.0,-9999.0,1.0,3.3,1.0,18.9,1.0,0.6,1.0
2023-06-08 19:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.3,1.0,88.5,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2023-06-08 20:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.8,1.0,89.6,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,3.0
2023-06-08 21:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4,1.0,90.6,1.0,641.3,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,3.0
2023-06-08 22:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,90.1,1.0,641.6,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,3.0
2023-06-08 23:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.4,1.0,91.0,1.0,641.7,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,3.0
2023-06-09 00:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.6,1.0,91.2,1.0,641.7,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.1,1.0
2023-06-09 01:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.8,1.0,91.2,1.0,641.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.0,1.0
2023-06-09 02:00:00,37,-9999.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.0,1.0,91.4,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.1,1.0
2023-06-09 03:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.9,1.0,91.9,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,1.0
2023-06-09 04:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,92.4,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2023-06-09 05:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.3,1.0,92.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,3.0
2023-06-09 06:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.2,1.0,92.9,1.0,640.8,1.0,-9999.0,1.0,0.4,1.0,17.3,1.0,0.2,3.0
2023-06-09 07:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.3,1.0,92.3,1.0,641.2,1.0,-9999.0,1.0,14.1,1.0,17.8,1.0,0.1,1.0
2023-06-09 08:00:00,37,-9999.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7,1.0,90.3,1.0,641.6,1.0,-9999.0,1.0,83.4,1.0,18.5,1.0,0.2,1.0
2023-06-09 09:00:00,37,-9999.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3,1.0,78.8,1.0,642.0,1.0,-9999.0,1.0,235.3,1.0,20.7,1.0,0.1,1.0
2023-06-09 10:00:00,37,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.3,1.0,69.9,1.0,641.7,1.0,-9999.0,1.0,404.6,1.0,22.4,1.0,0.2,1.0
2023-06-09 11:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,60.6,1.0,641.1,1.0,-9999.0,1.0,454.5,1.0,23.6,1.0,0.9,1.0
2023-06-09 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.0,1.0,46.9,1.0,640.3,1.0,-9999.0,1.0,742.6,1.0,26.4,1.0,0.4,1.0
2023-06-09 13:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.33,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.4,1.0,41.8,1.0,639.5,1.0,-9999.0,1.0,652.3,1.0,27.5,1.0,0.7,1.0
2023-06-09 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.41,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,39.2,1.0,638.8,1.0,-9999.0,1.0,574.1,1.0,28.0,1.0,1.5,1.0
2023-06-09 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.94,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9,1.0,35.3,1.0,638.0,1.0,-9999.0,1.0,368.6,1.0,28.3,1.0,1.6,1.0
2023-06-09 16:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7,1.0,36.4,1.0,637.9,1.0,-9999.0,1.0,348.5,1.0,28.2,1.0,2.3,1.0
2023-06-09 17:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.8,1.0,56.1,1.0,638.1,1.0,-9999.0,1.0,207.8,1.0,25.7,1.0,3.6,1.0
2023-06-09 18:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.9,1.0,64.4,1.0,638.5,1.0,-9999.0,1.0,66.6,1.0,24.1,1.0,2.7,1.0
2023-06-09 19:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.4,1.0,71.1,1.0,638.9,1.0,-9999.0,1.0,1.5,1.0,23.0,1.0,2.2,1.0
2023-06-09 20:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.8,1.0,75.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,1.7,1.0
2023-06-09 21:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.7,1.0,78.9,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.6,1.0
2023-06-09 22:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.5,1.0,82.3,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.2,1.0
2023-06-09 23:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.2,1.0,84.2,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.3,1.0
2023-06-10 00:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.8,1.0,83.1,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.7,1.0
2023-06-10 01:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.2,1.0,80.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,1.4,1.0
2023-06-10 02:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.4,1.0,82.1,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2023-06-10 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.3,1.0,83.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.1,1.0
2023-06-10 04:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.7,1.0,87.3,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2023-06-10 05:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.9,1.0,88.5,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.1,1.0
2023-06-10 06:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.191,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.0,1.0,89.6,1.0,640.1,1.0,-9999.0,1.0,0.6,1.0,18.5,1.0,0.2,1.0
2023-06-10 07:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.5,1.0,89.0,1.0,640.5,1.0,-9999.0,1.0,10.3,1.0,18.6,1.0,0.3,1.0
2023-06-10 08:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.3,1.0,87.3,1.0,641.1,1.0,-9999.0,1.0,45.5,1.0,18.9,1.0,0.4,1.0
2023-06-10 09:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.4,1.0,78.2,1.0,641.5,1.0,-9999.0,1.0,250.8,1.0,20.1,1.0,1.4,1.0
2023-06-10 10:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.8,1.0,62.8,1.0,641.4,1.0,-9999.0,1.0,609.4,1.0,22.5,1.0,2.2,1.0
2023-06-10 11:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.1,1.0,56.5,1.0,640.7,1.0,-9999.0,1.0,615.6,1.0,24.3,1.0,1.2,1.0
2023-06-10 12:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.3,1.0,52.0,1.0,640.2,1.0,-9999.0,1.0,617.6,1.0,25.1,1.0,2.5,1.0
2023-06-10 13:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3,1.0,45.9,1.0,639.6,1.0,-9999.0,1.0,545.2,1.0,25.9,1.0,2.1,1.0
2023-06-10 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3,1.0,48.7,1.0,638.9,1.0,-9999.0,1.0,486.4,1.0,26.2,1.0,2.7,1.0
2023-06-10 15:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.6,1.0,46.8,1.0,638.2,1.0,-9999.0,1.0,570.3,1.0,27.0,1.0,2.8,1.0
2023-06-10 16:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.7,1.0,50.9,1.0,637.9,1.0,-9999.0,1.0,299.2,1.0,26.3,1.0,2.7,1.0
2023-06-10 17:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.2,1.0,53.3,1.0,637.8,1.0,-9999.0,1.0,246.9,1.0,25.7,1.0,3.0,1.0
2023-06-10 18:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.4,1.0,60.3,1.0,637.9,1.0,-9999.0,1.0,35.1,1.0,24.4,1.0,2.8,1.0
2023-06-10 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.5,1.0,69.7,1.0,638.9,1.0,-9999.0,1.0,1.2,1.0,22.9,1.0,2.7,1.0
2023-06-10 20:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.3,1.0,71.7,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,2.3,1.0
2023-06-10 21:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.1,1.0,74.9,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.5,1.0
2023-06-10 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.2,1.0,80.5,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.7,1.0
2023-06-10 23:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,81.0,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.7,1.0
2023-06-11 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.7,1.0,81.1,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.8,1.0
