Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-09-07 16:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.3,1.0,31.4,1.0,636.9,1.0,-9999.0,1.0,257.7,1.0,28.3,1.0,2.0,1.0
2022-09-07 17:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.84,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8,1.0,36.1,1.0,636.8,1.0,-9999.0,1.0,117.2,1.0,27.3,1.0,1.8,1.0
2022-09-07 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.03,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.2,1.0,52.2,1.0,637.1,1.0,-9999.0,1.0,19.8,1.0,25.1,1.0,2.7,1.0
2022-09-07 19:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.54,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9,1.0,65.0,1.0,638.0,1.0,-9999.0,1.0,0.3,1.0,23.5,1.0,2.6,1.0
2022-09-07 20:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.1,1.0,69.5,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,2.2,1.0
2022-09-07 21:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.77,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.7,1.0,75.1,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,21.8,1.0,1.8,1.0
2022-09-07 22:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.024,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.4,1.0,78.5,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,21.1,1.0,2.1,1.0
2022-09-07 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.564,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.4,1.0,81.8,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,1.7,1.0
2022-09-08 00:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.53,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.4,1.0,80.9,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,1.3,1.0
2022-09-08 01:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.646,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9,1.0,82.8,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.8,1.0
2022-09-08 02:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.901,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.7,1.0,83.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2022-09-08 03:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.25,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.4,1.0,84.4,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.4,1.0
2022-09-08 04:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.69,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.5,1.0,87.4,1.0,639.4,3.0,-9999.0,1.0,1.0,1.0,18.3,1.0,0.3,1.0
2022-09-08 05:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.62,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.2,1.0,90.7,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,1.0
2022-09-08 06:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.542,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.9,1.0,91.7,1.0,640.1,1.0,-9999.0,1.0,1.1,1.0,17.0,1.0,0.3,1.0
2022-09-08 07:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.532,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.4,1.0,91.0,1.0,640.5,1.0,-9999.0,1.0,14.3,1.0,17.1,1.0,0.0,1.0
2022-09-08 08:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.37,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.1,1.0,88.5,1.0,640.5,3.0,-9999.0,1.0,85.4,1.0,17.8,1.0,0.2,1.0
2022-09-08 09:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.26,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5,1.0,79.5,1.0,640.5,3.0,-9999.0,1.0,240.2,1.0,19.6,1.0,0.3,1.0
2022-09-08 10:00:00,37,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.22,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6,1.0,65.5,1.0,640.3,1.0,-9999.0,1.0,516.7,1.0,22.4,1.0,0.3,1.0
2022-09-08 11:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2,1.0,52.5,1.0,639.7,1.0,-9999.0,1.0,656.3,1.0,24.2,1.0,0.4,1.0
2022-09-08 12:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.04,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.9,1.0,42.4,1.0,639.1,1.0,-9999.0,1.0,727.2,1.0,26.2,1.0,0.4,1.0
2022-09-08 13:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.05,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9,1.0,39.3,1.0,638.1,1.0,-9999.0,1.0,714.4,1.0,26.9,1.0,2.5,1.0
2022-09-08 14:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.59,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,37.6,1.0,637.1,1.0,-9999.0,1.0,752.2,1.0,28.0,1.0,2.4,1.0
2022-09-08 15:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.95,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,41.6,1.0,636.4,1.0,-9999.0,1.0,393.5,1.0,27.2,1.0,2.6,1.0
2022-09-08 16:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,52.9,1.0,636.5,1.0,-9999.0,1.0,146.8,1.0,24.3,1.0,2.0,1.0
2022-09-08 17:00:00,37,-9999.0,1.0,5.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.46,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.7,1.0,62.3,1.0,636.6,1.0,-9999.0,1.0,58.1,1.0,22.8,1.0,1.1,1.0
2022-09-08 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.521,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.1,1.0,66.4,1.0,636.9,1.0,-9999.0,1.0,17.2,1.0,22.2,1.0,0.1,1.0
2022-09-08 19:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.979,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.3,1.0,79.7,1.0,637.2,1.0,-9999.0,1.0,0.2,1.0,20.0,1.0,0.4,1.0
2022-09-08 20:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.571,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.6,1.0,82.9,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.1,1.0
2022-09-08 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.7,1.0,77.9,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.3,1.0
2022-09-08 22:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.395,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.4,1.0,82.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.5,1.0
2022-09-08 23:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.493,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.8,1.0,78.5,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.2,1.0
2022-09-09 00:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.166,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.9,1.0,78.9,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2022-09-09 01:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.28,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.9,1.0,87.1,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,3.0
2022-09-09 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.698,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.2,1.0,90.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,3.0
2022-09-09 03:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.486,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.0,1.0,90.8,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,3.0
2022-09-09 04:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.5,1.0,91.8,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,3.0
2022-09-09 05:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.666,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.3,1.0,91.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.3,1.0
2022-09-09 06:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.717,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.3,1.0,91.0,1.0,639.4,1.0,-9999.0,1.0,0.4,1.0,16.0,1.0,0.3,1.0
2022-09-09 07:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.336,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.9,1.0,89.8,1.0,639.7,1.0,-9999.0,1.0,14.9,1.0,16.4,1.0,0.2,1.0
2022-09-09 08:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.561,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.1,1.0,86.7,1.0,639.9,1.0,-9999.0,1.0,81.0,1.0,17.5,1.0,0.2,1.0
2022-09-09 09:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.705,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,74.9,1.0,640.2,1.0,-9999.0,1.0,239.4,1.0,19.8,1.0,0.1,1.0
2022-09-09 10:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.24,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3,1.0,59.8,1.0,640.1,1.0,-9999.0,1.0,493.4,1.0,22.5,1.0,0.4,1.0
2022-09-09 11:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.16,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.0,1.0,50.0,1.0,639.5,1.0,-9999.0,1.0,563.9,1.0,24.6,1.0,0.3,1.0
2022-09-09 12:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.52,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.2,1.0,47.9,1.0,639.1,1.0,-9999.0,1.0,553.7,1.0,25.5,1.0,0.8,1.0
2022-09-09 13:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.04,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9,1.0,46.2,1.0,638.3,1.0,-9999.0,1.0,351.3,1.0,25.5,1.0,2.0,1.0
2022-09-09 14:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.11,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.9,1.0,52.2,1.0,637.8,1.0,-9999.0,1.0,224.5,1.0,25.0,1.0,0.7,1.0
2022-09-09 15:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.42,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.0,1.0,62.0,1.0,637.3,1.0,-9999.0,1.0,329.9,1.0,24.1,1.0,1.3,1.0
2022-09-09 16:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.34,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.7,1.0,70.1,1.0,637.1,1.0,-9999.0,1.0,126.6,1.0,22.5,1.0,1.2,1.0
2022-09-09 17:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.67,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.5,1.0,67.1,1.0,637.0,1.0,-9999.0,1.0,136.9,1.0,22.0,1.0,0.4,1.0
2022-09-09 18:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.061,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.4,1.0,71.6,1.0,637.7,1.0,-9999.0,1.0,33.2,1.0,20.5,1.0,1.0,1.0
2022-09-09 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6927,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.0,1.0,77.3,1.0,638.3,1.0,-9999.0,1.0,0.4,1.0,19.6,1.0,0.2,1.0
2022-09-09 20:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8026,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.9,1.0,83.4,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2022-09-09 21:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.433,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.5,1.0,83.1,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.5,1.0
2022-09-09 22:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5474,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.3,1.0,83.3,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.2,1.0
2022-09-09 23:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.304,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.6,1.0,87.0,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.1,1.0
2022-09-10 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.442,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.1,1.0,87.6,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.1,1.0
2022-09-10 01:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.4,1.0,88.3,1.0,640.4,1.0,-9999.0,1.0,0.1,1.0,18.5,1.0,0.1,3.0
2022-09-10 02:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.0,1.0,90.4,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2022-09-10 03:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.1,1.0,90.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2022-09-10 04:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.6,1.0,89.8,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2022-09-10 05:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.0,1.0,91.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-09-10 06:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.804,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.5,1.0,90.3,1.0,639.7,1.0,-9999.0,1.0,1.4,1.0,15.5,1.0,0.3,1.0
2022-09-10 07:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.5,1.0,88.7,1.0,640.1,1.0,-9999.0,1.0,84.4,1.0,17.1,1.0,0.1,1.0
2022-09-10 08:00:00,37,-9999.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3,1.0,74.0,1.0,640.6,1.0,-9999.0,1.0,272.6,1.0,20.1,1.0,0.2,1.0
2022-09-10 09:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4,1.0,59.8,1.0,640.9,1.0,-9999.0,1.0,426.3,1.0,22.8,1.0,0.1,1.0
2022-09-10 10:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.1,1.0,55.3,1.0,640.9,1.0,-9999.0,1.0,418.4,1.0,23.6,1.0,0.5,1.0
2022-09-10 11:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.9,1.0,49.9,1.0,640.6,1.0,-9999.0,1.0,358.0,1.0,24.8,1.0,0.3,1.0
2022-09-10 12:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.2,1.0,39.3,1.0,640.1,1.0,-9999.0,1.0,576.9,1.0,26.4,1.0,1.4,1.0
2022-09-10 13:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8,1.0,34.6,1.0,639.4,1.0,-9999.0,1.0,699.8,1.0,28.1,1.0,1.4,1.0
2022-09-10 14:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6,1.0,36.2,1.0,638.6,1.0,-9999.0,1.0,604.4,1.0,27.7,1.0,2.8,1.0
2022-09-10 15:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8,1.0,34.0,1.0,638.0,1.0,-9999.0,1.0,505.1,1.0,28.3,1.0,2.1,1.0
2022-09-10 16:00:00,37,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.6,1.0,32.5,1.0,637.3,1.0,-9999.0,1.0,291.5,1.0,28.2,1.0,1.7,1.0
2022-09-10 17:00:00,37,-9999.0,1.0,5.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.1,1.0,34.0,1.0,637.2,1.0,-9999.0,1.0,196.9,1.0,28.0,1.0,1.8,1.0
2022-09-10 18:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6,1.0,46.5,1.0,637.8,1.0,-9999.0,1.0,32.6,1.0,25.9,1.0,1.9,1.0
2022-09-10 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.1,1.0,55.1,1.0,638.6,1.0,-9999.0,1.0,0.1,1.0,23.7,1.0,2.2,1.0
2022-09-10 20:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.5,1.0,56.5,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,1.1,1.0
2022-09-10 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.9,1.0,63.0,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.1,1.0
2022-09-10 22:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,72.6,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.1,3.0
2022-09-10 23:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.2,1.0,72.7,1.0,641.3,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.1,3.0
2022-09-11 00:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.1,1.0,75.0,1.0,641.3,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.1,3.0
