Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-01-07 16:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0,1.0,83.4,1.0,638.6,1.0,-9999.0,1.0,18.9,1.0,19.0,1.0,0.7,1.0
2022-01-07 17:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.5,1.0,89.4,1.0,639.0,1.0,-9999.0,1.0,13.6,1.0,18.5,1.0,0.0,1.0
2022-01-07 18:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.8,1.0,89.7,1.0,639.2,1.0,-9999.0,1.0,8.6,1.0,18.2,1.0,0.2,1.0
2022-01-07 19:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.5,1.0,89.8,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,1.0
2022-01-07 20:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.2,1.0,89.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2022-01-07 21:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.2,1.0,90.1,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,1.0
2022-01-07 22:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.4,1.0,89.6,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.5,1.0
2022-01-07 23:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.2,1.0,90.2,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,1.0
2022-01-08 00:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.9,1.0,91.7,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.2,1.0
2022-01-08 01:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,91.7,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-01-08 02:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.8,1.0,90.8,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2022-01-08 03:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.3,1.0,89.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,3.0
2022-01-08 04:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.5,1.0,90.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.2,3.0
2022-01-08 05:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.0,1.0,89.2,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.2,3.0
2022-01-08 06:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.9,1.0,90.4,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,15.9,1.0,0.2,3.0
2022-01-08 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,90.7,1.0,640.5,1.0,-9999.0,1.0,3.1,1.0,15.7,1.0,0.2,3.0
2022-01-08 08:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.0,1.0,86.8,1.0,641.0,1.0,-9999.0,1.0,52.9,1.0,16.9,1.0,0.1,1.0
2022-01-08 09:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1,1.0,75.0,1.0,641.6,1.0,-9999.0,1.0,216.2,1.0,19.5,1.0,0.1,1.0
2022-01-08 10:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9,1.0,66.6,1.0,641.5,1.0,-9999.0,1.0,449.9,1.0,21.3,1.0,0.3,1.0
2022-01-08 11:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9,1.0,56.2,1.0,641.1,1.0,-9999.0,1.0,601.8,1.0,23.5,1.0,0.5,1.0
2022-01-08 12:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.6,1.0,49.9,1.0,640.6,1.0,-9999.0,1.0,586.4,1.0,24.3,1.0,1.4,1.0
2022-01-08 13:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.3,1.0,49.2,1.0,639.9,1.0,-9999.0,1.0,545.6,1.0,24.1,1.0,2.8,1.0
2022-01-08 14:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5,1.0,45.9,1.0,639.3,1.0,-9999.0,1.0,649.3,1.0,24.9,1.0,2.8,3.0
2022-01-08 15:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.9,1.0,46.3,1.0,638.7,1.0,-9999.0,1.0,578.8,1.0,25.2,1.0,2.8,3.0
2022-01-08 16:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,46.3,1.0,638.3,1.0,-9999.0,1.0,476.9,1.0,25.5,1.0,3.0,1.0
2022-01-08 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1,1.0,57.7,1.0,638.7,1.0,-9999.0,1.0,36.7,1.0,22.8,1.0,2.9,1.0
2022-01-08 18:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4,1.0,64.3,1.0,639.4,1.0,-9999.0,1.0,2.4,1.0,21.6,1.0,2.2,1.0
2022-01-08 19:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,68.9,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.7,1.0
2022-01-08 20:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0,1.0,72.4,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,1.3,1.0
2022-01-08 21:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.7,1.0,76.8,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.6,1.0
2022-01-08 22:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.0,1.0,82.3,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.3,1.0
2022-01-08 23:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.9,1.0,83.7,1.0,641.5,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.1,1.0
2022-01-09 00:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.6,1.0,85.4,1.0,641.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2022-01-09 01:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.3,1.0,86.8,1.0,641.0,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2022-01-09 02:00:00,37,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,88.1,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-01-09 03:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.6,1.0,88.3,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,17.9,3.0,0.2,3.0
2022-01-09 04:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.0,1.0,88.9,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.9,3.0,0.1,1.0
2022-01-09 05:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.3,1.0,87.4,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,17.9,3.0,0.3,1.0
2022-01-09 06:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.8,1.0,88.8,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,1.0
2022-01-09 07:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.5,1.0,89.4,1.0,640.7,1.0,-9999.0,1.0,9.4,1.0,17.6,1.0,0.2,1.0
2022-01-09 08:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.5,1.0,81.8,1.0,641.2,1.0,-9999.0,1.0,101.4,1.0,18.9,1.0,0.1,1.0
2022-01-09 09:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2,1.0,65.0,1.0,641.5,1.0,-9999.0,1.0,365.8,1.0,21.8,1.0,0.6,1.0
2022-01-09 10:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.5,1.0,56.2,1.0,641.6,1.0,-9999.0,1.0,491.7,1.0,22.6,1.0,1.6,1.0
2022-01-09 11:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8,1.0,53.7,1.0,641.1,1.0,-9999.0,1.0,607.8,1.0,23.0,1.0,2.5,1.0
2022-01-09 12:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1,1.0,46.5,1.0,640.3,1.0,-9999.0,1.0,625.5,1.0,24.4,1.0,1.8,1.0
2022-01-09 13:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.4,1.0,41.2,1.0,639.3,1.0,-9999.0,1.0,677.6,1.0,25.6,1.0,1.7,1.0
2022-01-09 14:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.39,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2,1.0,43.5,1.0,638.4,1.0,-9999.0,1.0,227.2,1.0,24.9,1.0,2.5,1.0
2022-01-09 15:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,49.6,1.0,638.0,1.0,-9999.0,1.0,185.5,1.0,24.2,1.0,3.2,1.0
2022-01-09 16:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.79,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.2,1.0,53.0,1.0,637.9,1.0,-9999.0,1.0,260.9,1.0,24.1,1.0,3.1,1.0
2022-01-09 17:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2,1.0,59.5,1.0,637.9,1.0,-9999.0,1.0,104.7,1.0,22.7,1.0,3.5,1.0
2022-01-09 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,65.5,1.0,638.3,1.0,-9999.0,1.0,22.8,1.0,21.5,1.0,3.5,1.0
2022-01-09 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.25,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.1,1.0,68.0,1.0,638.9,1.0,-9999.0,1.0,0.3,1.0,20.8,1.0,2.5,1.0
2022-01-09 20:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9,1.0,69.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,1.7,1.0
2022-01-09 21:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.8,1.0,74.2,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.9,1.0
2022-01-09 22:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.1,1.0,76.3,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.2,1.0
2022-01-09 23:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.8,1.0,78.7,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.3,1.0
2022-01-10 00:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.2,1.0,81.4,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,1.0
2022-01-10 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.649,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.1,1.0,83.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.3,1.0
2022-01-10 02:00:00,37,-9999.0,1.0,11.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.6,1.0,84.6,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2022-01-10 03:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.1,1.0,87.4,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,1.0
2022-01-10 04:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,86.9,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,1.0
2022-01-10 05:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.1,1.0,86.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.1,1.0
2022-01-10 06:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.9,1.0,87.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.1,3.0
2022-01-10 07:00:00,37,-9999.0,1.0,14.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.7,1.0,85.2,1.0,639.6,1.0,-9999.0,1.0,8.0,1.0,17.3,1.0,0.1,3.0
2022-01-10 08:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.2,1.0,79.9,1.0,640.1,1.0,-9999.0,1.0,129.7,1.0,18.5,1.0,0.7,1.0
2022-01-10 09:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9,1.0,69.2,1.0,640.7,1.0,-9999.0,1.0,167.3,1.0,19.9,1.0,0.4,1.0
2022-01-10 10:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.1,1.0,62.0,1.0,640.8,1.0,-9999.0,1.0,178.7,1.0,21.2,1.0,0.0,1.0
2022-01-10 11:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2,1.0,55.7,1.0,640.7,1.0,-9999.0,1.0,280.8,1.0,21.8,1.0,0.5,1.0
2022-01-10 12:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.6,1.0,56.6,1.0,640.5,1.0,-9999.0,1.0,189.8,1.0,22.0,1.0,0.3,1.0
2022-01-10 13:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.5,1.0,67.3,1.0,639.9,1.0,-9999.0,1.0,130.3,1.0,20.8,1.0,0.0,1.0
2022-01-10 14:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3,1.0,56.7,1.0,639.1,1.0,-9999.0,1.0,369.1,1.0,22.7,1.0,0.5,1.0
2022-01-10 15:00:00,37,-9999.0,1.0,44.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.22,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.3,1.0,49.7,1.0,638.0,1.0,-9999.0,1.0,438.4,1.0,24.1,1.0,0.3,1.0
2022-01-10 16:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8,1.0,53.2,1.0,637.8,1.0,-9999.0,1.0,238.3,1.0,23.4,1.0,1.8,1.0
2022-01-10 17:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5,1.0,56.1,1.0,637.8,1.0,-9999.0,1.0,78.0,1.0,22.2,1.0,2.5,1.0
2022-01-10 18:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8,1.0,66.0,1.0,638.4,1.0,-9999.0,1.0,25.6,1.0,20.7,1.0,3.1,1.0
2022-01-10 19:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5,1.0,72.1,1.0,638.9,1.0,-9999.0,1.0,0.2,1.0,19.7,1.0,2.6,1.0
2022-01-10 20:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,68.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,2.1,1.0
2022-01-10 21:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.3,1.0,73.3,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,1.0,1.0
2022-01-10 22:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.548,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.0,1.0,81.1,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.5,1.0
2022-01-10 23:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.2,1.0,88.1,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,1.0
2022-01-11 00:00:00,37,-9999.0,1.0,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.0,1.0,89.7,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,1.0
