Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-11-04 07:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7339,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.7,1.0,90.3,1.0,639.9,1.0,-9999.0,1.0,23.5,1.0,17.6,1.0,0.2,3.0
2022-11-04 08:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.821,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.8,1.0,84.1,1.0,640.5,1.0,-9999.0,1.0,95.3,1.0,19.1,1.0,0.2,3.0
2022-11-04 09:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.0,1.0,66.7,1.0,640.5,1.0,-9999.0,1.0,280.2,1.0,21.8,1.0,0.4,1.0
2022-11-04 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.3,1.0,64.5,1.0,640.6,1.0,-9999.0,1.0,207.9,1.0,21.9,1.0,0.8,1.0
2022-11-04 11:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.2,1.0,60.0,1.0,640.1,1.0,-9999.0,1.0,297.1,1.0,22.8,1.0,0.8,1.0
2022-11-04 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.1,1.0,54.4,1.0,639.4,1.0,-9999.0,1.0,254.5,1.0,24.1,1.0,0.3,1.0
2022-11-04 13:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.8,1.0,57.4,1.0,638.5,1.0,-9999.0,1.0,192.5,1.0,23.4,1.0,0.3,1.0
2022-11-04 14:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.98,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3,1.0,50.4,1.0,637.9,1.0,-9999.0,1.0,242.1,1.0,24.4,1.0,0.1,1.0
2022-11-04 15:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.74,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.3,1.0,61.4,1.0,637.5,1.0,-9999.0,1.0,190.5,1.0,22.3,1.0,1.9,1.0
2022-11-04 16:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.431,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9,1.0,67.5,1.0,637.7,1.0,-9999.0,1.0,62.6,1.0,20.8,1.0,1.0,1.0
2022-11-04 17:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.02,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.6,1.0,80.7,1.0,638.0,1.0,-9999.0,1.0,8.7,1.0,18.6,1.0,0.3,1.0
2022-11-04 18:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.27,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.9,1.0,86.4,1.0,638.4,1.0,-9999.0,1.0,4.1,1.0,17.8,1.0,1.0,1.0
2022-11-04 19:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.036,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.3,1.0,88.2,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2022-11-04 20:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.013,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,88.3,1.0,639.4,1.0,-9999.0,1.0,1.1,1.0,17.7,1.0,0.2,3.0
2022-11-04 21:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6391,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.6,1.0,639.7,1.0,-9999.0,1.0,1.6,1.0,17.4,1.0,0.2,3.0
2022-11-04 22:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4879,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.6,1.0,85.5,1.0,640.1,1.0,-9999.0,1.0,0.7,1.0,17.6,1.0,0.4,1.0
2022-11-04 23:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4012,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.7,1.0,88.5,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.3,1.0
2022-11-05 00:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3769,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,86.6,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,1.0
2022-11-05 01:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4232,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,87.6,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,3.0
2022-11-05 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4135,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.8,1.0,87.4,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,3.0
2022-11-05 03:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4702,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.6,1.0,88.9,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.2,3.0
2022-11-05 04:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3976,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,89.3,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.1,1.0,0.2,3.0
2022-11-05 05:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4008,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.4,1.0,88.7,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.1,1.0,0.2,3.0
2022-11-05 06:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3998,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,89.0,1.0,639.4,1.0,-9999.0,1.0,0.4,1.0,16.2,1.0,0.2,3.0
2022-11-05 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8081,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.6,1.0,87.6,1.0,639.6,1.0,-9999.0,1.0,47.0,1.0,16.9,1.0,0.6,1.0
2022-11-05 08:00:00,37,-9999.0,1.0,58.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.452,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2,1.0,67.9,1.0,640.2,1.0,-9999.0,1.0,237.3,1.0,21.1,1.0,0.2,1.0
2022-11-05 09:00:00,37,-9999.0,1.0,52.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8,1.0,65.4,1.0,640.4,1.0,-9999.0,1.0,193.8,1.0,21.3,1.0,0.3,1.0
2022-11-05 10:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.4,1.0,56.9,1.0,640.2,1.0,-9999.0,1.0,288.5,1.0,22.8,1.0,0.2,1.0
2022-11-05 11:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.62,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.5,1.0,53.0,1.0,639.5,1.0,-9999.0,1.0,277.7,1.0,23.9,1.0,0.4,1.0
2022-11-05 12:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.2,1.0,53.2,1.0,639.0,1.0,-9999.0,1.0,231.1,1.0,23.9,1.0,0.7,1.0
2022-11-05 13:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.1,1.0,48.6,1.0,638.0,1.0,-9999.0,1.0,242.2,1.0,24.9,1.0,0.3,1.0
2022-11-05 14:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.5,1.0,58.1,1.0,637.8,1.0,-9999.0,1.0,169.9,1.0,23.0,1.0,0.2,1.0
2022-11-05 15:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.3,1.0,55.2,1.0,637.1,1.0,-9999.0,1.0,183.6,1.0,23.8,1.0,0.9,1.0
2022-11-05 16:00:00,37,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.3,1.0,57.7,1.0,637.0,1.0,-9999.0,1.0,98.3,1.0,21.7,1.0,1.2,1.0
2022-11-05 17:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.4,1.0,62.0,1.0,637.4,1.0,-9999.0,1.0,68.1,1.0,22.0,1.0,0.6,1.0
2022-11-05 18:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.084,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.6,1.0,72.4,1.0,637.8,1.0,-9999.0,1.0,11.2,1.0,20.5,1.0,1.6,1.0
2022-11-05 19:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.012,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,78.3,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,1.1,1.0
2022-11-05 20:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.605,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.1,1.0,81.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.9,1.0
2022-11-05 21:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.791,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.8,1.0,87.5,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,1.0
2022-11-05 22:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.785,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.8,1.0,89.9,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.1,1.0
2022-11-05 23:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.576,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,90.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-11-06 00:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.422,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.2,1.0,90.9,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2022-11-06 01:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5728,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.1,1.0,91.4,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,17.6,3.0,0.0,1.0
2022-11-06 02:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4374,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.4,1.0,91.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.6,3.0,0.2,1.0
2022-11-06 03:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.434,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2,1.0,91.5,3.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,1.0
2022-11-06 04:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.492,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.8,1.0,91.5,3.0,638.9,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,1.0
2022-11-06 05:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4166,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.0,1.0,91.2,1.0,639.0,1.0,-9999.0,1.0,1.6,1.0,17.3,1.0,0.2,1.0
2022-11-06 06:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5269,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.8,1.0,90.5,1.0,639.2,1.0,-9999.0,1.0,2.1,1.0,17.1,1.0,0.2,3.0
2022-11-06 07:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8665,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.0,1.0,90.0,1.0,639.6,1.0,-9999.0,1.0,21.2,1.0,17.4,1.0,0.2,3.0
2022-11-06 08:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.353,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6,1.0,84.2,1.0,640.1,1.0,-9999.0,1.0,58.0,1.0,18.6,1.0,0.1,1.0
2022-11-06 09:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.1,1.0,74.2,1.0,640.5,1.0,-9999.0,1.0,147.9,1.0,20.3,1.0,0.0,1.0
2022-11-06 10:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.6,1.0,71.3,1.0,640.5,1.0,-9999.0,1.0,194.6,1.0,20.6,1.0,0.5,1.0
2022-11-06 11:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.1,1.0,64.2,1.0,640.2,1.0,-9999.0,1.0,245.3,1.0,21.9,1.0,0.8,1.0
2022-11-06 12:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.6,1.0,63.0,1.0,639.7,1.0,-9999.0,1.0,234.2,1.0,22.2,1.0,0.7,1.0
2022-11-06 13:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.56,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5,1.0,51.6,1.0,638.8,1.0,-9999.0,1.0,559.1,1.0,24.8,1.0,0.6,1.0
2022-11-06 14:00:00,37,-9999.0,1.0,6.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.7,1.0,56.0,1.0,637.9,1.0,-9999.0,1.0,162.8,1.0,24.0,1.0,1.0,1.0
2022-11-06 15:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.0,1.0,61.2,1.0,637.2,1.0,-9999.0,1.0,114.0,1.0,23.2,1.0,1.2,1.0
2022-11-06 16:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.6,1.0,63.2,1.0,637.1,1.0,-9999.0,1.0,75.5,1.0,21.7,1.0,2.0,1.0
2022-11-06 17:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.3,1.0,66.7,1.0,637.7,1.0,-9999.0,1.0,27.0,1.0,21.6,1.0,1.4,1.0
2022-11-06 18:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.034,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.8,1.0,70.2,1.0,638.5,1.0,-9999.0,1.0,4.4,1.0,19.9,1.0,1.8,1.0
2022-11-06 19:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.209,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.7,1.0,76.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,1.1,1.0
2022-11-06 20:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.01,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5,1.0,79.1,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,1.5,1.0
2022-11-06 21:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.943,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.5,1.0,76.7,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,1.4,1.0
2022-11-06 22:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.021,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.1,1.0,81.0,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2022-11-06 23:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6497,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.4,1.0,84.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.5,1.0
2022-11-07 00:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.153,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.5,1.0,86.3,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.3,1.0
2022-11-07 01:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.0,1.0,88.4,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.4,1.0
2022-11-07 02:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.117,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.9,1.0,87.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,1.0
2022-11-07 03:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.631,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.6,1.0,86.0,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2022-11-07 04:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6449,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.6,1.0,87.8,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,3.0
2022-11-07 05:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5389,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.0,1.0,88.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.1,1.0
2022-11-07 06:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.427,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.2,1.0,88.5,1.0,639.8,1.0,-9999.0,1.0,0.3,1.0,16.8,1.0,0.1,1.0
2022-11-07 07:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6592,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.5,1.0,89.1,1.0,640.2,1.0,-9999.0,1.0,18.6,1.0,16.9,1.0,0.2,1.0
2022-11-07 08:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.566,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.9,1.0,81.7,1.0,640.7,1.0,-9999.0,1.0,81.3,1.0,18.4,1.0,0.1,1.0
2022-11-07 09:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.4,1.0,69.5,1.0,640.9,1.0,-9999.0,1.0,330.0,1.0,21.0,1.0,0.1,1.0
2022-11-07 10:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9,1.0,56.8,1.0,640.9,1.0,-9999.0,1.0,583.5,1.0,23.7,1.0,1.0,1.0
2022-11-07 11:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1,1.0,54.5,1.0,640.3,1.0,-9999.0,1.0,473.8,1.0,24.0,1.0,2.1,1.0
2022-11-07 12:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,54.7,1.0,639.7,1.0,-9999.0,1.0,647.4,1.0,24.1,1.0,2.9,1.0
2022-11-07 13:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,53.6,1.0,639.0,1.0,-9999.0,1.0,324.9,1.0,24.3,1.0,2.1,1.0
2022-11-07 14:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,49.2,1.0,638.2,1.0,-9999.0,1.0,425.6,1.0,25.1,1.0,2.2,1.0
2022-11-07 15:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4,1.0,53.2,1.0,637.9,1.0,-9999.0,1.0,114.2,1.0,24.2,1.0,2.0,1.0
