Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-07-07 16:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,36.1,1.0,636.0,1.0,-9999.0,1.0,379.6,1.0,28.4,1.0,2.4,1.0
2022-07-07 17:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6,1.0,47.7,1.0,636.2,1.0,-9999.0,1.0,183.3,1.0,26.7,1.0,2.5,1.0
2022-07-07 18:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3,1.0,59.7,1.0,636.5,1.0,-9999.0,1.0,30.7,1.0,24.4,1.0,2.3,1.0
2022-07-07 19:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7,1.0,69.3,1.0,637.4,1.0,-9999.0,1.0,1.3,1.0,22.7,1.0,1.2,1.0
2022-07-07 20:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.5,1.0,74.1,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,1.6,1.0
2022-07-07 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.8,1.0,76.8,1.0,638.5,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.3,1.0
2022-07-07 22:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.8,1.0,79.3,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.1,1.0
2022-07-07 23:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,82.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.3,1.0
2022-07-08 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.4,1.0,82.8,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,0.6,1.0
2022-07-08 01:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.1,1.0,84.2,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,1.2,1.0
2022-07-08 02:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.22,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.2,1.0,82.2,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.7,1.0
2022-07-08 03:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,83.8,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.1,1.0
2022-07-08 04:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.7,1.0,87.4,1.0,639.3,1.0,-9999.0,1.0,1.3,1.0,18.3,1.0,0.2,1.0
2022-07-08 05:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.37,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.5,1.0,88.5,1.0,639.4,1.0,-9999.0,1.0,1.8,1.0,17.8,1.0,0.3,1.0
2022-07-08 06:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.801,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.5,1.0,89.2,1.0,639.7,1.0,-9999.0,1.0,2.1,1.0,17.5,1.0,0.3,1.0
2022-07-08 07:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.622,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.1,1.0,89.5,1.0,639.9,1.0,-9999.0,1.0,42.0,1.0,17.8,1.0,0.2,1.0
2022-07-08 08:00:00,37,-9999.0,1.0,51.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8,1.0,80.7,1.0,640.2,1.0,-9999.0,1.0,156.2,1.0,19.6,1.0,0.1,1.0
2022-07-08 09:00:00,37,-9999.0,1.0,58.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.8,1.0,65.5,1.0,640.2,1.0,-9999.0,1.0,371.2,1.0,22.4,1.0,0.0,1.0
2022-07-08 10:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.76,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.7,1.0,49.5,1.0,639.8,1.0,-9999.0,1.0,495.8,1.0,25.0,1.0,0.3,1.0
2022-07-08 11:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.79,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.3,1.0,48.8,1.0,639.6,1.0,-9999.0,1.0,410.9,1.0,25.2,1.0,0.1,1.0
2022-07-08 12:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.6,1.0,43.0,1.0,639.3,1.0,-9999.0,1.0,469.9,1.0,26.4,1.0,0.4,1.0
2022-07-08 13:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.17,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,38.4,1.0,638.6,1.0,-9999.0,1.0,514.0,1.0,27.4,1.0,0.7,1.0
2022-07-08 14:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.5,1.0,36.0,1.0,638.1,1.0,-9999.0,1.0,562.3,1.0,27.4,1.0,2.5,1.0
2022-07-08 15:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.5,1.0,34.2,1.0,637.7,1.0,-9999.0,1.0,380.8,1.0,27.6,1.0,2.1,1.0
2022-07-08 16:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8,1.0,34.5,1.0,637.7,1.0,-9999.0,1.0,274.8,1.0,27.3,1.0,1.7,1.0
2022-07-08 17:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.21,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,36.6,1.0,638.0,1.0,-9999.0,1.0,134.7,1.0,26.7,1.0,2.0,1.0
2022-07-08 18:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.4,1.0,38.8,1.0,638.5,1.0,-9999.0,1.0,44.0,1.0,25.3,1.0,1.7,1.0
2022-07-08 19:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.4,1.0,49.3,1.0,639.1,1.0,-9999.0,1.0,1.8,1.0,22.9,1.0,0.4,1.0
2022-07-08 20:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.4,1.0,56.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.9,1.0
2022-07-08 21:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.9,1.0,63.6,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2022-07-08 22:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.4,1.0,64.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.5,1.0
2022-07-08 23:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.9,1.0,70.6,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2022-07-09 00:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.3,1.0,75.1,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.7,1.0
2022-07-09 01:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.2,1.0,75.5,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2022-07-09 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.8,1.0,79.1,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.1,1.0
2022-07-09 03:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.1,1.0,85.5,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2022-07-09 04:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.0,1.0,86.6,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,1.0
2022-07-09 05:00:00,37,-9999.0,1.0,-1.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.6,1.0,87.9,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,16.2,1.0,0.5,1.0
2022-07-09 06:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.4,1.0,86.9,1.0,640.6,1.0,-9999.0,1.0,0.7,1.0,15.9,1.0,0.3,1.0
2022-07-09 07:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.7,1.0,84.1,1.0,641.0,1.0,-9999.0,1.0,69.4,1.0,17.4,1.0,0.3,1.0
2022-07-09 08:00:00,37,-9999.0,1.0,56.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5,1.0,67.6,1.0,641.3,1.0,-9999.0,1.0,210.8,1.0,20.8,1.0,0.1,1.0
2022-07-09 09:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5,1.0,57.2,1.0,641.3,1.0,-9999.0,1.0,386.5,1.0,22.4,1.0,0.2,1.0
2022-07-09 10:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.4,1.0,46.7,1.0,640.9,1.0,-9999.0,1.0,540.2,1.0,24.7,1.0,0.0,1.0
2022-07-09 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.8,1.0,39.0,1.0,640.1,1.0,-9999.0,1.0,568.3,1.0,26.3,1.0,1.2,1.0
2022-07-09 12:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7,1.0,36.0,1.0,639.7,1.0,-9999.0,1.0,533.3,1.0,27.5,1.0,1.0,1.0
2022-07-09 13:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.1,1.0,32.9,1.0,639.3,1.0,-9999.0,1.0,718.7,1.0,28.4,1.0,2.6,1.0
2022-07-09 14:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,29.7,1.0,638.8,1.0,-9999.0,1.0,636.9,1.0,28.9,1.0,2.8,1.0
2022-07-09 15:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.6,1.0,28.8,1.0,638.1,1.0,-9999.0,1.0,459.4,1.0,29.0,1.0,2.6,1.0
2022-07-09 16:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6,1.0,28.1,1.0,637.6,1.0,-9999.0,1.0,367.6,1.0,29.1,1.0,2.2,1.0
2022-07-09 17:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.3,1.0,28.8,1.0,637.5,1.0,-9999.0,1.0,221.7,1.0,28.7,1.0,2.1,1.0
2022-07-09 18:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1,1.0,33.5,1.0,637.8,1.0,-9999.0,1.0,35.0,1.0,26.8,1.0,1.0,1.0
2022-07-09 19:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.2,1.0,52.2,1.0,638.6,1.0,-9999.0,1.0,1.9,1.0,22.9,1.0,0.4,1.0
2022-07-09 20:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.39,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.2,1.0,64.9,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,23.2,1.0,1.3,1.0
2022-07-09 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.0,1.0,71.3,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,1.4,1.0
2022-07-09 22:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.66,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0,1.0,72.2,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.8,1.0
2022-07-09 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.11,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,73.1,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.3,1.0
2022-07-10 00:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.3,1.0,78.7,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.3,1.0
2022-07-10 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.1,1.0,81.2,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,20.2,1.0,0.1,1.0
2022-07-10 02:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.7,1.0,84.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.1,1.0
2022-07-10 03:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.6,1.0,89.2,1.0,639.8,3.0,-9999.0,1.0,0.6,1.0,18.8,1.0,0.2,1.0
2022-07-10 04:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.6,1.0,89.3,1.0,639.8,3.0,-9999.0,1.0,1.9,1.0,18.1,1.0,0.2,3.0
2022-07-10 05:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.9,1.0,88.5,1.0,639.9,1.0,-9999.0,1.0,2.0,1.0,17.9,1.0,0.2,3.0
2022-07-10 06:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.7,1.0,88.9,1.0,640.2,1.0,-9999.0,1.0,2.1,1.0,17.6,1.0,0.2,3.0
2022-07-10 07:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.4,1.0,90.7,1.0,640.5,1.0,-9999.0,1.0,18.6,1.0,17.7,1.0,0.1,1.0
2022-07-10 08:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.4,1.0,86.8,1.0,641.0,1.0,-9999.0,1.0,115.8,1.0,19.1,1.0,0.1,1.0
2022-07-10 09:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5,1.0,73.7,1.0,641.2,1.0,-9999.0,1.0,255.2,1.0,21.2,1.0,0.4,1.0
2022-07-10 10:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5,1.0,64.9,1.0,640.8,1.0,-9999.0,1.0,508.7,1.0,23.2,1.0,0.7,1.0
2022-07-10 11:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5,1.0,57.2,1.0,640.6,1.0,-9999.0,1.0,508.2,1.0,24.4,1.0,0.7,1.0
2022-07-10 12:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.3,1.0,46.3,1.0,640.1,1.0,-9999.0,1.0,600.1,1.0,26.2,1.0,0.1,1.0
2022-07-10 13:00:00,37,-9999.0,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9,1.0,41.0,1.0,639.4,1.0,-9999.0,1.0,570.0,1.0,26.8,1.0,1.0,1.0
2022-07-10 14:00:00,37,-9999.0,1.0,6.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.1,1.0,36.9,1.0,638.6,1.0,-9999.0,1.0,552.4,1.0,27.6,1.0,1.5,1.0
2022-07-10 15:00:00,37,-9999.0,1.0,6.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.4,1.0,34.8,1.0,637.9,1.0,-9999.0,1.0,575.9,1.0,28.4,1.0,1.1,1.0
2022-07-10 16:00:00,37,-9999.0,1.0,6.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5,1.0,33.8,1.0,637.3,1.0,-9999.0,1.0,409.3,1.0,28.3,1.0,1.3,1.0
2022-07-10 17:00:00,37,-9999.0,1.0,6.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.2,1.0,36.2,1.0,637.1,1.0,-9999.0,1.0,245.1,1.0,28.0,1.0,1.1,1.0
2022-07-10 18:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.9,1.0,44.7,1.0,637.0,1.0,-9999.0,1.0,47.2,1.0,26.1,1.0,1.5,1.0
2022-07-10 19:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.1,1.0,57.9,1.0,637.3,1.0,-9999.0,1.0,2.4,1.0,23.3,1.0,0.2,1.0
2022-07-10 20:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9,1.0,59.2,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,23.1,1.0,0.2,3.0
2022-07-10 21:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.8,1.0,69.3,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,0.2,3.0
2022-07-10 22:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9,1.0,79.5,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.6,1.0
2022-07-10 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4,1.0,73.7,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,1.0,1.0
2022-07-11 00:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.48,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.0,1.0,78.5,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,1.5,1.0
