Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-01-07 16:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.99,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9,1.0,55.0,1.0,637.9,1.0,-9999.0,1.0,135.7,1.0,23.6,1.0,2.3,1.0
2023-01-07 17:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4,1.0,59.5,1.0,637.9,1.0,-9999.0,1.0,73.0,1.0,22.5,1.0,0.9,1.0
2023-01-07 18:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.6,1.0,67.5,1.0,638.3,1.0,-9999.0,1.0,8.0,1.0,21.4,1.0,1.6,1.0
2023-01-07 19:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5,1.0,74.9,1.0,638.9,1.0,-9999.0,1.0,0.1,1.0,20.6,1.0,1.9,1.0
2023-01-07 20:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.262,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.3,1.0,77.1,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,1.5,1.0
2023-01-07 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5,1.0,78.8,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,1.1,1.0
2023-01-07 22:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9,1.0,79.2,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,1.3,1.0
2023-01-07 23:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.4,1.0,88.2,1.0,641.5,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,1.6,1.0
2023-01-08 00:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.89,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.2,1.0,89.8,1.0,642.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.5,1.0
2023-01-08 01:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.719,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.0,1.0,91.6,1.0,641.5,1.0,-9999.0,1.0,0.0,1.0,16.1,1.0,0.2,1.0
2023-01-08 02:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.926,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.1,1.0,92.4,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.2,1.0
2023-01-08 03:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.734,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.1,1.0,92.3,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,15.6,1.0,0.3,1.0
2023-01-08 04:00:00,37,-9999.0,1.0,-2.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.801,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.8,1.0,91.7,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,15.5,1.0,0.5,1.0
2023-01-08 05:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.859,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.3,1.0,90.4,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,15.3,1.0,0.2,1.0
2023-01-08 06:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.376,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.8,1.0,89.4,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,15.0,1.0,0.6,1.0
2023-01-08 07:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.887,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.4,1.0,89.7,1.0,640.8,1.0,-9999.0,1.0,12.7,1.0,15.3,1.0,0.4,1.0
2023-01-08 08:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.0,1.0,86.4,1.0,641.3,1.0,-9999.0,1.0,60.3,1.0,16.6,1.0,0.1,1.0
2023-01-08 09:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.9,1.0,77.9,1.0,641.7,1.0,-9999.0,1.0,114.9,1.0,18.3,1.0,0.1,1.0
2023-01-08 10:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1,1.0,73.5,1.0,642.0,1.0,-9999.0,1.0,229.5,1.0,19.5,1.0,0.2,1.0
2023-01-08 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.5,1.0,66.1,1.0,641.7,1.0,-9999.0,1.0,358.2,1.0,20.5,1.0,1.2,1.0
2023-01-08 12:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.1,1.0,61.7,1.0,641.2,1.0,-9999.0,1.0,351.2,1.0,21.0,1.0,0.9,1.0
2023-01-08 13:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.8,1.0,56.9,1.0,640.3,1.0,-9999.0,1.0,299.3,1.0,22.4,1.0,0.1,1.0
2023-01-08 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.1,1.0,54.0,1.0,639.5,1.0,-9999.0,1.0,509.0,1.0,23.4,1.0,1.9,1.0
2023-01-08 15:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1,1.0,50.3,1.0,638.5,1.0,-9999.0,1.0,561.1,1.0,24.4,1.0,2.3,1.0
2023-01-08 16:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9,1.0,52.8,1.0,638.1,1.0,-9999.0,1.0,169.8,1.0,23.5,1.0,2.2,1.0
2023-01-08 17:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.79,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.8,1.0,59.8,1.0,638.2,1.0,-9999.0,1.0,37.7,1.0,22.0,1.0,0.5,1.0
2023-01-08 18:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.5,1.0,63.5,1.0,638.6,1.0,-9999.0,1.0,8.1,1.0,21.4,1.0,0.4,1.0
2023-01-08 19:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.5,1.0,75.9,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.2,1.0
2023-01-08 20:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.6,1.0,80.6,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,3.0
2023-01-08 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.9,1.0,84.9,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2023-01-08 22:00:00,37,-9999.0,1.0,44.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.6,1.0,87.0,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.6,1.0
2023-01-08 23:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6881,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.5,1.0,86.5,1.0,641.0,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.4,1.0
2023-01-09 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.4,1.0,88.1,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,1.0
2023-01-09 01:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7609,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.5,1.0,88.3,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,16.1,1.0,0.4,1.0
2023-01-09 02:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8806,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,87.4,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.5,1.0
2023-01-09 03:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8754,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.0,1.0,87.1,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,1.0
2023-01-09 04:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8795,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,87.4,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,16.6,3.0,0.2,3.0
2023-01-09 05:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6625,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.5,1.0,87.6,1.0,639.8,3.0,-9999.0,1.0,0.0,1.0,16.6,3.0,0.2,3.0
2023-01-09 06:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7121,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.4,1.0,86.6,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2023-01-09 07:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7205,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.9,1.0,86.5,1.0,640.5,1.0,-9999.0,1.0,5.8,1.0,16.7,1.0,0.2,3.0
2023-01-09 08:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.8,1.0,83.0,1.0,641.1,1.0,-9999.0,1.0,45.5,1.0,17.9,1.0,0.1,1.0
2023-01-09 09:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.1,1.0,73.9,1.0,641.2,1.0,-9999.0,1.0,217.8,1.0,19.8,1.0,0.1,1.0
2023-01-09 10:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.7,1.0,61.9,1.0,641.2,1.0,-9999.0,1.0,499.3,1.0,21.8,1.0,1.9,1.0
2023-01-09 11:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.5,1.0,56.9,1.0,640.9,1.0,-9999.0,1.0,480.2,1.0,22.3,1.0,2.2,1.0
2023-01-09 12:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.6,1.0,62.8,1.0,640.5,1.0,-9999.0,1.0,165.6,1.0,21.4,1.0,1.8,1.0
2023-01-09 13:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.7,1.0,67.1,1.0,640.0,1.0,-9999.0,1.0,126.9,1.0,21.0,1.0,2.0,1.0
2023-01-09 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.3,1.0,81.0,1.0,639.6,1.0,-9999.0,1.0,185.4,1.0,19.1,1.0,0.3,1.0
2023-01-09 15:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.67,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.6,1.0,74.2,1.0,639.2,1.0,-9999.0,1.0,194.8,1.0,20.6,1.0,0.6,1.0
2023-01-09 16:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9,1.0,69.9,1.0,638.6,1.0,-9999.0,1.0,230.8,1.0,21.2,1.0,0.3,1.0
2023-01-09 17:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.6,1.0,67.1,1.0,638.4,1.0,-9999.0,1.0,90.6,1.0,21.7,1.0,0.1,1.0
2023-01-09 18:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.1,1.0,74.6,1.0,638.8,1.0,-9999.0,1.0,17.2,1.0,20.0,1.0,0.1,1.0
2023-01-09 19:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.0,1.0,82.9,1.0,639.3,1.0,-9999.0,1.0,0.1,1.0,18.5,1.0,0.5,1.0
2023-01-09 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.1,1.0,85.7,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2023-01-09 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.0,1.0,89.4,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,3.0
2023-01-09 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,88.6,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2023-01-09 23:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.9,1.0,88.4,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2023-01-10 00:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.2,1.0,87.1,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2023-01-10 01:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.7,1.0,89.6,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,1.0
2023-01-10 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.5,1.0,90.6,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2023-01-10 03:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.8,1.0,91.1,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.2,3.0
2023-01-10 04:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.9,1.0,91.2,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,3.0
2023-01-10 05:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.4,1.0,91.3,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.2,3.0
2023-01-10 06:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.1,1.0,92.0,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2023-01-10 07:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.8,1.0,92.4,1.0,640.2,1.0,-9999.0,1.0,2.1,1.0,16.6,1.0,0.2,3.0
2023-01-10 08:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,92.1,1.0,640.8,1.0,-9999.0,1.0,33.2,1.0,16.9,1.0,0.0,1.0
2023-01-10 09:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.273,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,89.3,1.0,641.5,1.0,-9999.0,1.0,83.2,1.0,17.9,1.0,0.2,1.0
2023-01-10 10:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,83.9,1.0,641.6,1.0,-9999.0,1.0,48.2,1.0,18.4,1.0,0.1,1.0
2023-01-10 11:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.5,1.0,88.2,1.0,641.4,1.0,-9999.0,1.0,59.3,1.0,17.6,1.0,0.0,1.0
2023-01-10 12:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7,1.0,87.1,1.0,641.1,1.0,-9999.0,1.0,118.7,1.0,17.7,1.0,0.9,1.0
2023-01-10 13:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.2,1.0,84.9,1.0,640.6,1.0,-9999.0,1.0,153.3,1.0,17.8,1.0,0.8,1.0
2023-01-10 14:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9,1.0,76.9,1.0,639.7,1.0,-9999.0,1.0,229.0,1.0,19.4,1.0,0.5,1.0
2023-01-10 15:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.72,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.5,1.0,66.5,1.0,639.0,1.0,-9999.0,1.0,273.3,1.0,21.3,1.0,0.1,1.0
2023-01-10 16:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.29,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.3,1.0,57.5,1.0,638.2,1.0,-9999.0,1.0,339.2,1.0,23.3,1.0,0.2,1.0
2023-01-10 17:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.0,1.0,54.1,1.0,637.9,1.0,-9999.0,1.0,212.3,1.0,23.9,1.0,0.2,1.0
2023-01-10 18:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.4,1.0,68.2,1.0,638.2,1.0,-9999.0,1.0,30.4,1.0,20.9,1.0,0.4,1.0
2023-01-10 19:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.5,1.0,77.3,1.0,638.9,1.0,-9999.0,1.0,0.2,1.0,19.1,1.0,0.3,1.0
2023-01-10 20:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,78.3,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.4,1.0
2023-01-10 21:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.2,1.0,80.7,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.1,1.0
2023-01-10 22:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.9,1.0,83.8,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2023-01-10 23:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.0,1.0,88.3,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2023-01-11 00:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.3,1.0,89.6,1.0,640.9,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
