Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-04-07 16:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.4,1.0,78.7,1.0,636.8,1.0,-9999.0,1.0,86.3,1.0,19.3,1.0,0.2,1.0
2023-04-07 17:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8,1.0,79.3,1.0,636.9,1.0,-9999.0,1.0,80.9,1.0,19.8,1.0,0.8,1.0
2023-04-07 18:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5,1.0,82.5,1.0,637.2,1.0,-9999.0,1.0,25.3,1.0,19.3,1.0,1.7,1.0
2023-04-07 19:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.1,1.0,81.6,1.0,637.9,1.0,-9999.0,1.0,0.2,1.0,18.9,1.0,1.1,1.0
2023-04-07 20:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.4,1.0,81.1,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.8,1.0
2023-04-07 21:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.877,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.2,1.0,82.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.4,1.0
2023-04-07 22:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.2,1.0,81.5,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.4,1.0
2023-04-07 23:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.2,1.0,82.4,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.6,1.0
2023-04-08 00:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.11,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.6,1.0,82.5,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.5,1.0
2023-04-08 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.7,1.0,84.1,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.1,1.0
2023-04-08 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.8,1.0,87.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,1.0
2023-04-08 03:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.4,1.0,89.4,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,1.0
2023-04-08 04:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.246,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.7,1.0,90.5,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.3,1.0
2023-04-08 05:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.8,1.0,90.3,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.2,1.0
2023-04-08 06:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,90.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.6,1.0,0.2,3.0
2023-04-08 07:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7,1.0,88.9,1.0,639.8,1.0,-9999.0,1.0,13.8,1.0,17.0,1.0,0.2,3.0
2023-04-08 08:00:00,37,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.4,1.0,84.6,1.0,640.4,1.0,-9999.0,1.0,65.1,1.0,17.9,1.0,0.1,1.0
2023-04-08 09:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1,1.0,74.7,1.0,640.8,1.0,-9999.0,1.0,278.1,1.0,19.9,1.0,0.1,1.0
2023-04-08 10:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.23,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3,1.0,64.1,1.0,640.7,1.0,-9999.0,1.0,452.0,1.0,21.6,1.0,0.9,1.0
2023-04-08 11:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.3,1.0,54.0,1.0,640.1,1.0,-9999.0,1.0,734.2,1.0,23.7,1.0,2.1,1.0
2023-04-08 12:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.95,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.6,1.0,50.1,1.0,639.6,1.0,-9999.0,1.0,746.0,1.0,24.5,1.0,2.9,1.0
2023-04-08 13:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2,1.0,46.9,1.0,638.8,1.0,-9999.0,1.0,735.9,1.0,25.5,1.0,3.0,1.0
2023-04-08 14:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4,1.0,45.5,1.0,637.9,1.0,-9999.0,1.0,708.4,1.0,25.8,1.0,3.0,1.0
2023-04-08 15:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.82,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6,1.0,47.4,1.0,637.2,1.0,-9999.0,1.0,574.3,1.0,26.1,1.0,3.3,1.0
2023-04-08 16:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.9,1.0,51.1,1.0,636.6,1.0,-9999.0,1.0,370.6,1.0,25.3,1.0,3.4,1.0
2023-04-08 17:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.7,1.0,55.5,1.0,636.6,1.0,-9999.0,1.0,118.5,1.0,24.2,1.0,2.7,1.0
2023-04-08 18:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2,1.0,61.9,1.0,637.2,1.0,-9999.0,1.0,28.6,1.0,22.9,1.0,2.5,1.0
2023-04-08 19:00:00,37,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.7,1.0,65.2,1.0,638.0,1.0,-9999.0,1.0,0.8,1.0,22.0,1.0,2.1,1.0
2023-04-08 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,67.3,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,1.7,1.0
2023-04-08 21:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.7,1.0,69.1,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,1.0,1.0
2023-04-08 22:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.8,1.0,75.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,1.7,1.0
2023-04-08 23:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.1,1.0,78.7,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.2,1.0
2023-04-09 00:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4,1.0,80.5,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.3,1.0
2023-04-09 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.6,1.0,82.2,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,1.1,1.0
2023-04-09 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.3,1.0,82.8,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.6,1.0
2023-04-09 03:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.0,1.0,82.6,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.3,1.0
2023-04-09 04:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.2,1.0,83.3,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.2,1.0
2023-04-09 05:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.919,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.4,1.0,82.8,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.6,1.0
2023-04-09 06:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.8,1.0,84.2,1.0,639.4,1.0,-9999.0,1.0,0.5,1.0,18.3,1.0,0.2,1.0
2023-04-09 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.9,1.0,84.4,1.0,639.6,1.0,-9999.0,1.0,52.5,1.0,18.5,1.0,0.1,1.0
2023-04-09 08:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7,1.0,69.5,1.0,640.0,1.0,-9999.0,1.0,238.5,1.0,21.4,1.0,0.7,1.0
2023-04-09 09:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9,1.0,59.9,1.0,640.1,1.0,-9999.0,1.0,437.0,1.0,22.7,1.0,1.5,1.0
2023-04-09 10:00:00,37,-9999.0,1.0,10.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.2,1.0,52.7,1.0,640.1,1.0,-9999.0,1.0,537.2,1.0,23.7,1.0,2.7,1.0
2023-04-09 11:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2,1.0,51.6,1.0,639.7,1.0,-9999.0,1.0,702.5,1.0,24.5,1.0,3.5,1.0
2023-04-09 12:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.0,1.0,48.0,1.0,639.3,1.0,-9999.0,1.0,586.7,1.0,25.3,1.0,3.4,1.0
2023-04-09 13:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5,1.0,40.9,1.0,638.3,1.0,-9999.0,1.0,797.6,1.0,27.1,1.0,2.4,1.0
2023-04-09 14:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.8,1.0,37.6,1.0,637.5,1.0,-9999.0,1.0,771.5,1.0,28.1,1.0,2.6,1.0
2023-04-09 15:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6,1.0,37.7,1.0,636.7,1.0,-9999.0,1.0,610.8,1.0,28.4,1.0,2.7,1.0
2023-04-09 16:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8,1.0,41.0,1.0,636.4,1.0,-9999.0,1.0,170.6,1.0,27.3,1.0,2.2,1.0
2023-04-09 17:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,42.9,1.0,636.7,1.0,-9999.0,1.0,54.0,1.0,25.9,1.0,2.0,1.0
2023-04-09 18:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1,1.0,41.4,1.0,637.3,1.0,-9999.0,1.0,36.7,1.0,25.3,1.0,1.9,1.0
2023-04-09 19:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.3,1.0,56.8,1.0,637.8,1.0,-9999.0,1.0,0.5,1.0,23.8,1.0,1.5,1.0
2023-04-09 20:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8,1.0,69.0,1.0,638.4,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,1.7,1.0
2023-04-09 21:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4,1.0,74.7,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,21.6,1.0,1.2,1.0
2023-04-09 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7,1.0,77.5,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.3,1.0
2023-04-09 23:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8,1.0,79.5,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.5,1.0
2023-04-10 00:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.0,1.0,84.5,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.2,1.0
2023-04-10 01:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.6,1.0,84.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.4,1.0
2023-04-10 02:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.6,1.0,84.2,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.3,1.0
2023-04-10 03:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.7,1.0,84.4,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.1,1.0
2023-04-10 04:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.2,1.0,84.2,1.0,638.6,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.1,1.0
2023-04-10 05:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.4,1.0,85.2,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,1.0
2023-04-10 06:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.43,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.6,1.0,87.6,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.3,1.0
2023-04-10 07:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.7,1.0,84.4,1.0,639.6,1.0,-9999.0,1.0,36.6,1.0,19.0,1.0,0.0,1.0
2023-04-10 08:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5,1.0,76.2,1.0,640.1,1.0,-9999.0,1.0,65.2,1.0,20.2,1.0,0.9,1.0
2023-04-10 09:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.6,1.0,71.8,1.0,640.6,1.0,-9999.0,1.0,219.6,1.0,21.2,1.0,1.1,1.0
2023-04-10 10:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,64.5,1.0,640.5,1.0,-9999.0,1.0,422.7,1.0,22.9,1.0,2.3,1.0
2023-04-10 11:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,64.2,1.0,640.1,1.0,-9999.0,1.0,288.0,1.0,22.7,1.0,3.1,1.0
2023-04-10 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1,1.0,55.3,1.0,639.4,1.0,-9999.0,1.0,609.8,1.0,24.6,1.0,2.7,1.0
2023-04-10 13:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.7,1.0,49.3,1.0,638.5,1.0,-9999.0,1.0,394.4,1.0,25.7,1.0,2.6,1.0
2023-04-10 14:00:00,37,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.94,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.9,1.0,44.2,1.0,637.8,1.0,-9999.0,1.0,291.7,1.0,26.1,1.0,1.6,1.0
2023-04-10 15:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1,1.0,39.5,1.0,637.2,1.0,-9999.0,1.0,362.2,1.0,27.2,1.0,1.8,1.0
2023-04-10 16:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2,1.0,35.9,1.0,636.7,1.0,-9999.0,1.0,371.3,1.0,27.5,1.0,2.4,1.0
2023-04-10 17:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.17,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7,1.0,39.9,1.0,636.7,1.0,-9999.0,1.0,96.8,1.0,26.2,1.0,2.0,1.0
2023-04-10 18:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.7,1.0,50.6,1.0,637.2,1.0,-9999.0,1.0,19.2,1.0,24.8,1.0,1.7,1.0
2023-04-10 19:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8,1.0,61.8,1.0,637.9,1.0,-9999.0,1.0,0.3,1.0,23.4,1.0,2.2,1.0
2023-04-10 20:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2,1.0,68.8,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,2.2,1.0
2023-04-10 21:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.7,1.0,72.8,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.9,1.0
2023-04-10 22:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.4,1.0,77.0,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.2,1.0
2023-04-10 23:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.7,1.0,78.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,1.0,1.0
2023-04-11 00:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.7,1.0,81.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.3,1.0
