Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-08-07 10:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.76,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5,1.0,53.6,1.0,639.7,1.0,-9999.0,1.0,569.6,1.0,23.8,1.0,1.1,1.0
2022-08-07 11:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0,1.0,45.7,1.0,639.3,1.0,-9999.0,1.0,674.2,1.0,25.3,1.0,0.8,1.0
2022-08-07 12:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7,1.0,39.1,1.0,638.7,1.0,-9999.0,1.0,735.8,1.0,27.1,1.0,0.5,1.0
2022-08-07 13:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.3,1.0,36.5,1.0,637.7,1.0,-9999.0,1.0,740.7,1.0,27.9,1.0,1.9,1.0
2022-08-07 14:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.65,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3,1.0,36.3,1.0,637.0,1.0,-9999.0,1.0,665.1,1.0,28.2,1.0,2.6,1.0
2022-08-07 15:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.11,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,36.4,1.0,636.7,1.0,-9999.0,1.0,389.0,1.0,28.1,1.0,2.3,1.0
2022-08-07 16:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8,1.0,39.2,1.0,636.4,1.0,-9999.0,1.0,259.3,1.0,27.4,1.0,2.3,1.0
2022-08-07 17:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6,1.0,45.6,1.0,636.4,1.0,-9999.0,1.0,151.0,1.0,26.6,1.0,2.4,1.0
2022-08-07 18:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0,1.0,56.1,1.0,636.9,1.0,-9999.0,1.0,54.7,1.0,25.0,1.0,2.9,1.0
2022-08-07 19:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.39,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7,1.0,64.7,1.0,637.6,1.0,-9999.0,1.0,1.3,1.0,23.0,1.0,1.7,1.0
2022-08-07 20:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.07,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.1,1.0,68.8,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,0.7,1.0
2022-08-07 21:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7,1.0,72.5,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,1.6,1.0
2022-08-07 22:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.98,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6,1.0,74.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,21.2,1.0,0.6,1.0
2022-08-07 23:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.647,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.0,1.0,80.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.9,1.0
2022-08-08 00:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.884,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,80.0,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.2,1.0
2022-08-08 01:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.442,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,84.9,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.7,1.0
2022-08-08 02:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.536,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.8,1.0,89.1,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
2022-08-08 03:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.602,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.8,1.0,90.1,1.0,638.2,1.0,-9999.0,1.0,0.1,1.0,17.8,1.0,0.2,1.0
2022-08-08 04:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.663,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.8,1.0,90.1,1.0,638.0,1.0,-9999.0,1.0,0.6,1.0,17.1,1.0,0.3,1.0
2022-08-08 05:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.669,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.1,1.0,90.6,1.0,638.2,1.0,-9999.0,1.0,0.1,1.0,17.2,1.0,0.3,1.0
2022-08-08 06:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.655,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.3,1.0,90.6,1.0,638.6,1.0,-9999.0,1.0,2.2,1.0,17.5,1.0,0.4,1.0
2022-08-08 07:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.9,1.0,90.3,1.0,638.7,1.0,-9999.0,1.0,58.2,1.0,17.9,1.0,0.2,1.0
2022-08-08 08:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.779,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7,1.0,75.3,1.0,639.1,1.0,-9999.0,1.0,234.0,1.0,21.3,1.0,0.1,1.0
2022-08-08 09:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4,1.0,63.2,1.0,639.4,1.0,-9999.0,1.0,415.0,1.0,22.9,1.0,0.2,1.0
2022-08-08 10:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.7,1.0,52.2,1.0,639.2,1.0,-9999.0,1.0,566.0,1.0,24.8,1.0,0.4,1.0
2022-08-08 11:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.6,1.0,41.3,1.0,638.7,1.0,-9999.0,1.0,670.9,1.0,26.5,1.0,0.3,1.0
2022-08-08 12:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.8,1.0,30.0,1.0,638.0,1.0,-9999.0,1.0,721.0,1.0,27.9,1.0,1.0,1.0
2022-08-08 13:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.9,1.0,24.7,1.0,637.2,1.0,-9999.0,1.0,728.0,1.0,28.9,1.0,2.6,1.0
2022-08-08 14:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6,1.0,23.7,1.0,636.7,1.0,-9999.0,1.0,686.6,1.0,29.2,1.0,3.3,1.0
2022-08-08 15:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1,1.0,24.7,1.0,636.4,1.0,-9999.0,1.0,582.5,1.0,29.3,1.0,2.9,1.0
2022-08-08 16:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2,1.0,25.2,1.0,636.1,1.0,-9999.0,1.0,321.3,1.0,29.0,1.0,2.6,1.0
2022-08-08 17:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6,1.0,26.7,1.0,636.1,1.0,-9999.0,1.0,222.3,1.0,28.7,1.0,2.0,1.0
2022-08-08 18:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,34.0,1.0,636.4,1.0,-9999.0,1.0,26.1,1.0,26.4,1.0,1.2,1.0
2022-08-08 19:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.5,1.0,56.5,1.0,636.8,1.0,-9999.0,1.0,0.3,1.0,24.5,1.0,2.0,1.0
2022-08-08 20:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.49,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4,1.0,64.2,1.0,637.6,1.0,-9999.0,1.0,0.0,1.0,23.5,1.0,0.5,1.0
2022-08-08 21:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.5,1.0,69.8,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,1.0,1.0
2022-08-08 22:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.01,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.7,1.0,74.0,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,22.2,1.0,1.4,1.0
2022-08-08 23:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.19,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.7,1.0,78.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.0,1.0
2022-08-09 00:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.09,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,77.9,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.7,1.0
2022-08-09 01:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.082,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.0,1.0,80.4,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.3,1.0
2022-08-09 02:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.675,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.0,1.0,83.1,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.0,1.0
2022-08-09 03:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.942,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.9,1.0,85.0,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.1,1.0
2022-08-09 04:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.398,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.3,1.0,87.6,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.3,1.0
2022-08-09 05:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6795,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.2,1.0,89.9,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2022-08-09 06:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.907,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.7,1.0,90.4,1.0,639.2,1.0,-9999.0,1.0,0.5,1.0,17.6,1.0,0.2,1.0
2022-08-09 07:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.042,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.8,1.0,90.6,1.0,639.4,1.0,-9999.0,1.0,26.0,1.0,17.9,1.0,0.4,1.0
2022-08-09 08:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.536,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.7,1.0,84.7,1.0,639.8,1.0,-9999.0,1.0,97.6,1.0,19.5,1.0,0.1,1.0
2022-08-09 09:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.447,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.8,1.0,68.3,1.0,639.9,1.0,-9999.0,1.0,360.4,1.0,22.5,1.0,0.1,1.0
2022-08-09 10:00:00,37,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.55,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.9,1.0,53.2,1.0,639.7,1.0,-9999.0,1.0,512.9,1.0,24.9,1.0,0.3,1.0
2022-08-09 11:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.85,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3,1.0,44.9,1.0,639.4,1.0,-9999.0,1.0,667.2,1.0,26.3,1.0,0.1,1.0
2022-08-09 12:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.77,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5,1.0,41.3,1.0,639.0,1.0,-9999.0,1.0,452.4,1.0,26.8,1.0,1.4,1.0
2022-08-09 13:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.29,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6,1.0,39.7,1.0,638.3,1.0,-9999.0,1.0,397.3,1.0,27.0,1.0,1.3,1.0
2022-08-09 14:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.27,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.2,1.0,51.8,1.0,637.9,1.0,-9999.0,1.0,246.5,1.0,24.9,1.0,0.7,1.0
2022-08-09 15:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.63,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.4,1.0,47.7,1.0,637.6,1.0,-9999.0,1.0,361.4,1.0,25.7,1.0,0.7,1.0
2022-08-09 16:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.86,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.4,1.0,48.4,1.0,637.5,1.0,-9999.0,1.0,281.7,1.0,24.9,1.0,2.8,1.0
2022-08-09 17:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.23,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.8,1.0,49.5,1.0,637.5,1.0,-9999.0,1.0,137.0,1.0,24.2,1.0,2.4,1.0
2022-08-09 18:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.495,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.3,1.0,52.9,1.0,637.6,1.0,-9999.0,1.0,51.7,1.0,24.1,1.0,0.3,1.0
2022-08-09 19:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.936,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.1,1.0,63.9,1.0,638.1,1.0,-9999.0,1.0,2.3,1.0,22.1,1.0,0.2,1.0
2022-08-09 20:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.779,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.1,1.0,63.7,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,21.9,1.0,0.3,1.0
2022-08-09 21:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.021,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.7,1.0,72.6,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.4,1.0
2022-08-09 22:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.059,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.9,1.0,70.9,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.2,1.0
2022-08-09 23:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9722,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.4,1.0,78.3,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.2,1.0
2022-08-10 00:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.8,1.0,81.0,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.3,1.0
2022-08-10 01:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.684,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.7,1.0,79.3,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.4,1.0
2022-08-10 02:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.656,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.1,1.0,80.3,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2022-08-10 03:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.529,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.3,1.0,78.6,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-08-10 04:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.608,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.5,1.0,79.9,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2022-08-10 05:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.456,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.7,1.0,80.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,3.0
2022-08-10 06:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7302,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.6,1.0,86.1,1.0,639.5,1.0,-9999.0,1.0,0.1,1.0,16.6,1.0,0.2,3.0
2022-08-10 07:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.707,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.8,1.0,87.3,1.0,639.9,1.0,-9999.0,1.0,16.2,1.0,17.0,1.0,0.2,3.0
2022-08-10 08:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.219,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.7,1.0,81.0,1.0,640.3,1.0,-9999.0,1.0,71.9,1.0,18.7,1.0,0.1,1.0
2022-08-10 09:00:00,37,-9999.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.263,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.4,1.0,70.1,1.0,640.6,1.0,-9999.0,1.0,256.4,1.0,21.0,1.0,0.1,1.0
2022-08-10 10:00:00,37,-9999.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.5,1.0,55.2,1.0,640.3,1.0,-9999.0,1.0,550.3,1.0,23.9,1.0,0.4,1.0
2022-08-10 11:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.47,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2,1.0,43.7,1.0,639.9,1.0,-9999.0,1.0,644.9,1.0,26.5,1.0,0.2,1.0
2022-08-10 12:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.23,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.3,1.0,36.9,1.0,639.5,1.0,-9999.0,1.0,721.6,1.0,27.5,1.0,2.4,1.0
2022-08-10 13:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.13,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1,1.0,33.5,1.0,638.9,1.0,-9999.0,1.0,659.4,1.0,28.3,1.0,2.9,1.0
2022-08-10 14:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.52,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.5,1.0,33.1,1.0,638.3,1.0,-9999.0,1.0,259.3,1.0,27.6,1.0,2.4,1.0
2022-08-10 15:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.25,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8,1.0,30.9,1.0,637.7,1.0,-9999.0,1.0,260.0,1.0,27.6,1.0,3.0,1.0
2022-08-10 16:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.22,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.3,1.0,32.2,1.0,637.4,1.0,-9999.0,1.0,167.0,1.0,27.4,1.0,3.0,1.0
2022-08-10 17:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.52,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.6,1.0,32.1,1.0,637.5,1.0,-9999.0,1.0,272.4,1.0,27.7,1.0,2.6,1.0
