Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-02-07 16:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7,1.0,37.8,1.0,636.0,1.0,-9999.0,1.0,203.6,1.0,27.6,1.0,2.4,1.0
2023-02-07 17:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.9,1.0,37.3,1.0,636.0,1.0,-9999.0,1.0,237.5,1.0,28.0,1.0,2.5,1.0
2023-02-07 18:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,40.0,1.0,636.3,1.0,-9999.0,1.0,36.4,1.0,26.1,1.0,2.5,1.0
2023-02-07 19:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.6,1.0,53.8,1.0,637.2,1.0,-9999.0,1.0,1.7,1.0,24.2,1.0,3.0,1.0
2023-02-07 20:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.96,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,65.8,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,22.6,1.0,2.4,1.0
2023-02-07 21:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.7,1.0,68.1,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,2.0,1.0
2023-02-07 22:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.5,1.0,62.8,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.2,1.0
2023-02-07 23:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.8,1.0,71.8,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.2,3.0
2023-02-08 00:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.1,1.0,74.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.2,3.0
2023-02-08 01:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.5,1.0,77.2,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.4,1.0
2023-02-08 02:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.5,1.0,79.2,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.3,1.0
2023-02-08 03:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.8,1.0,77.2,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,1.0
2023-02-08 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.2,1.0,75.1,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.6,1.0
2023-02-08 05:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.6,1.0,78.6,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2023-02-08 06:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.1,1.0,81.4,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,3.0
2023-02-08 07:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9366,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.6,1.0,83.8,1.0,638.3,1.0,-9999.0,1.0,7.9,1.0,17.1,1.0,0.2,3.0
2023-02-08 08:00:00,37,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,72.4,1.0,638.8,1.0,-9999.0,1.0,108.9,1.0,19.8,1.0,0.2,3.0
2023-02-08 09:00:00,37,-9999.0,1.0,79.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2,1.0,62.9,1.0,639.4,1.0,-9999.0,1.0,197.1,1.0,21.6,1.0,0.4,1.0
2023-02-08 10:00:00,37,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4,1.0,55.2,1.0,639.3,1.0,-9999.0,1.0,263.0,1.0,23.0,1.0,0.7,1.0
2023-02-08 11:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.87,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.8,1.0,48.8,1.0,638.7,1.0,-9999.0,1.0,344.5,1.0,24.6,1.0,0.6,1.0
2023-02-08 12:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.3,1.0,44.6,1.0,638.1,1.0,-9999.0,1.0,483.4,1.0,25.9,1.0,1.6,1.0
2023-02-08 13:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4,1.0,40.8,1.0,637.5,1.0,-9999.0,1.0,743.2,1.0,27.1,1.0,2.8,1.0
2023-02-08 14:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,37.8,1.0,636.6,1.0,-9999.0,1.0,677.6,1.0,28.1,1.0,2.6,1.0
2023-02-08 15:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.7,1.0,35.9,1.0,635.7,1.0,-9999.0,1.0,498.1,1.0,28.7,1.0,2.4,1.0
2023-02-08 16:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4,1.0,38.3,1.0,635.3,1.0,-9999.0,1.0,135.6,1.0,27.7,1.0,1.8,1.0
2023-02-08 17:00:00,37,-9999.0,1.0,88.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.3,1.0,39.7,1.0,636.2,1.0,-9999.0,1.0,46.3,1.0,23.4,1.0,3.3,1.0
2023-02-08 18:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.5,1.0,68.6,1.0,637.7,1.0,-9999.0,1.0,12.2,1.0,18.8,1.0,0.6,1.0
2023-02-08 19:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.5,1.0,73.8,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-02-08 20:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.0,1.0,76.4,1.0,638.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2023-02-08 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.5,1.0,80.3,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.0,1.0
2023-02-08 22:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.4,1.0,79.7,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,1.0
2023-02-08 23:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.6,1.0,83.6,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2023-02-09 00:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.9,1.0,83.5,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.2,3.0
2023-02-09 01:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.6,1.0,78.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,3.0
2023-02-09 02:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.2,1.0,74.5,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.3,1.0
2023-02-09 03:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.3,1.0,76.5,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2023-02-09 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.4,1.0,82.8,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.5,1.0
2023-02-09 05:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.3,1.0,83.5,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,15.7,1.0,0.3,1.0
2023-02-09 06:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.7,1.0,84.4,1.0,638.8,1.0,-9999.0,1.0,0.0,1.0,15.3,1.0,0.8,1.0
2023-02-09 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.0,1.0,84.8,1.0,639.3,1.0,-9999.0,1.0,14.1,1.0,14.7,1.0,0.3,1.0
2023-02-09 08:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1,1.0,70.9,1.0,639.7,1.0,-9999.0,1.0,158.1,1.0,19.0,1.0,0.2,1.0
2023-02-09 09:00:00,37,-9999.0,1.0,68.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,55.7,1.0,640.1,1.0,-9999.0,1.0,350.1,1.0,22.0,1.0,0.1,1.0
2023-02-09 10:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3,1.0,42.8,1.0,639.7,1.0,-9999.0,1.0,515.2,1.0,24.1,1.0,0.2,1.0
2023-02-09 11:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.4,1.0,36.7,1.0,639.0,1.0,-9999.0,1.0,640.5,1.0,25.6,1.0,0.1,1.0
2023-02-09 12:00:00,37,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5,1.0,33.7,1.0,638.0,1.0,-9999.0,1.0,700.3,1.0,27.6,1.0,0.7,1.0
2023-02-09 13:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4,1.0,34.5,1.0,637.4,1.0,-9999.0,1.0,421.4,1.0,27.4,1.0,1.6,1.0
2023-02-09 14:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.2,1.0,37.1,1.0,636.7,1.0,-9999.0,1.0,316.1,1.0,27.2,1.0,1.9,1.0
2023-02-09 15:00:00,37,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.8,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4,1.0,48.3,1.0,636.3,1.0,-9999.0,1.0,262.8,1.0,25.7,1.0,3.2,1.0
2023-02-09 16:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.72,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0,1.0,54.2,1.0,636.2,1.0,-9999.0,1.0,139.8,1.0,24.5,1.0,3.2,1.0
2023-02-09 17:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,59.3,1.0,636.5,1.0,-9999.0,1.0,74.3,1.0,23.3,1.0,2.7,1.0
2023-02-09 18:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.9,1.0,64.1,1.0,636.7,1.0,-9999.0,1.0,55.1,1.0,22.5,1.0,0.7,1.0
2023-02-09 19:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,64.9,1.0,637.1,1.0,-9999.0,1.0,1.1,1.0,21.9,1.0,1.1,1.0
2023-02-09 20:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.52,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6,1.0,68.4,1.0,637.8,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.9,1.0
2023-02-09 21:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8,1.0,69.2,1.0,638.3,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.5,1.0
2023-02-09 22:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.3,1.0,74.5,1.0,638.9,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.5,1.0
2023-02-09 23:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.2,1.0,79.0,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.1,1.0
2023-02-10 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.2,1.0,83.8,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.1,1.0
2023-02-10 01:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.0,1.0,85.1,1.0,638.7,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.2,1.0
2023-02-10 02:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.4,1.0,87.7,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2023-02-10 03:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.2,1.0,89.5,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.2,3.0
2023-02-10 04:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,88.2,1.0,637.9,3.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2023-02-10 05:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.4,1.0,87.6,1.0,637.9,3.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,1.0
2023-02-10 06:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.6,1.0,88.3,1.0,638.1,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,0.2,1.0
2023-02-10 07:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.1,1.0,89.3,1.0,638.6,1.0,-9999.0,1.0,6.8,1.0,17.1,1.0,0.2,1.0
2023-02-10 08:00:00,37,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5,1.0,79.6,1.0,639.0,1.0,-9999.0,1.0,127.4,1.0,19.6,1.0,0.1,1.0
2023-02-10 09:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1,1.0,66.8,1.0,639.3,1.0,-9999.0,1.0,198.0,1.0,21.6,1.0,0.2,1.0
2023-02-10 10:00:00,37,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2,1.0,56.7,1.0,639.0,1.0,-9999.0,1.0,389.4,1.0,23.8,1.0,0.8,1.0
2023-02-10 11:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.3,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.3,1.0,55.0,1.0,638.5,1.0,-9999.0,1.0,260.9,1.0,23.4,1.0,1.9,1.0
2023-02-10 12:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.94,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8,1.0,56.2,1.0,638.2,1.0,-9999.0,1.0,259.1,1.0,23.4,1.0,2.3,1.0
2023-02-10 13:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9,1.0,49.3,1.0,637.6,1.0,-9999.0,1.0,636.3,1.0,25.1,1.0,2.9,1.0
2023-02-10 14:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.5,1.0,39.5,1.0,636.5,1.0,-9999.0,1.0,619.0,1.0,27.1,1.0,2.3,1.0
2023-02-10 15:00:00,37,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6,1.0,35.5,1.0,635.7,1.0,-9999.0,1.0,469.7,1.0,27.9,1.0,2.7,1.0
2023-02-10 16:00:00,37,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2,1.0,36.6,1.0,635.3,1.0,-9999.0,1.0,276.7,1.0,27.6,1.0,2.9,1.0
2023-02-10 17:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1,1.0,45.4,1.0,635.5,1.0,-9999.0,1.0,118.0,1.0,26.1,1.0,3.1,1.0
2023-02-10 18:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.27,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4,1.0,54.2,1.0,635.8,1.0,-9999.0,1.0,29.3,1.0,24.7,1.0,2.6,1.0
2023-02-10 19:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5,1.0,58.9,1.0,636.4,1.0,-9999.0,1.0,1.1,1.0,23.7,1.0,2.1,1.0
2023-02-10 20:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,64.3,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,22.7,1.0,1.8,1.0
2023-02-10 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.9,1.0,69.4,1.0,637.7,1.0,-9999.0,1.0,0.0,1.0,21.9,1.0,1.8,1.0
2023-02-10 22:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1,1.0,76.0,1.0,638.2,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.5,1.0
2023-02-10 23:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.6,1.0,80.6,1.0,638.2,3.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.1,1.0
2023-02-11 00:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.8,1.0,83.2,1.0,638.2,3.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.3,1.0
